cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C171,2,1,90,6,100,2025-07-16T11:25:45.877166929-03:00,2025-07-16T11:25:45.917049921-03:00,39.88,sucesso,,0.21,31
C171,2,2,90,6,100,2025-07-16T11:25:45.876069779-03:00,2025-07-16T11:25:45.897890233-03:00,21.82,sucesso,,0.20,31
C171,2,3,90,6,100,2025-07-16T11:25:45.878522271-03:00,2025-07-16T11:25:45.912138606-03:00,33.62,sucesso,,0.34,31
C171,2,4,90,6,100,2025-07-16T11:25:45.878339255-03:00,2025-07-16T11:25:45.914898286-03:00,36.56,sucesso,,0.28,31
C171,2,5,90,6,100,2025-07-16T11:25:45.878502488-03:00,2025-07-16T11:25:45.913840316-03:00,35.34,sucesso,,0.33,31
C171,2,6,90,6,100,2025-07-16T11:25:45.877894666-03:00,2025-07-16T11:25:45.913408226-03:00,35.51,sucesso,,0.28,31
C171,2,7,90,6,100,2025-07-16T11:25:45.878533514-03:00,2025-07-16T11:25:45.914831581-03:00,36.30,sucesso,,0.34,31
C171,2,8,90,6,100,2025-07-16T11:25:45.878532527-03:00,2025-07-16T11:25:45.920651089-03:00,42.12,sucesso,,0.34,31
C171,2,9,90,6,100,2025-07-16T11:25:45.878506614-03:00,2025-07-16T11:25:45.922786782-03:00,44.28,sucesso,,0.33,31
C171,2,10,90,6,100,2025-07-16T11:25:45.878489034-03:00,2025-07-16T11:25:45.913215614-03:00,34.73,sucesso,,0.31,31
C171,2,11,90,6,100,2025-07-16T11:25:45.878500397-03:00,2025-07-16T11:25:45.920762421-03:00,42.26,sucesso,,0.32,31
C171,2,12,90,6,100,2025-07-16T11:25:45.8793601-03:00,2025-07-16T11:25:45.920679264-03:00,41.32,sucesso,,0.38,31
C171,2,13,90,6,100,2025-07-16T11:25:45.879084312-03:00,2025-07-16T11:25:45.920728172-03:00,41.64,sucesso,,0.36,31
C171,2,14,90,6,100,2025-07-16T11:25:45.879150929-03:00,2025-07-16T11:25:45.920775289-03:00,41.62,sucesso,,0.37,31
C171,2,15,90,6,100,2025-07-16T11:25:45.879370982-03:00,2025-07-16T11:25:45.920743804-03:00,41.37,sucesso,,0.38,31
C171,2,16,90,6,100,2025-07-16T11:25:45.877321409-03:00,2025-07-16T11:25:45.91210867-03:00,34.79,sucesso,,0.22,31
C171,2,17,90,6,100,2025-07-16T11:25:45.878350778-03:00,2025-07-16T11:25:45.912107656-03:00,33.76,sucesso,,0.29,31
C171,2,18,90,6,100,2025-07-16T11:25:45.877891585-03:00,2025-07-16T11:25:45.913349293-03:00,35.46,sucesso,,0.25,31
C171,2,19,90,6,100,2025-07-16T11:25:45.878365546-03:00,2025-07-16T11:25:45.913245805-03:00,34.88,sucesso,,0.30,31
C171,2,20,90,6,100,2025-07-16T11:25:45.87851179-03:00,2025-07-16T11:25:45.913333-03:00,34.82,sucesso,,0.32,31
C171,2,21,90,6,100,2025-07-16T11:25:45.87836206-03:00,2025-07-16T11:25:45.92073132-03:00,42.37,sucesso,,0.29,31
C171,2,22,90,6,100,2025-07-16T11:25:45.878426454-03:00,2025-07-16T11:25:45.920693783-03:00,42.27,sucesso,,0.31,31
C171,2,23,90,6,100,2025-07-16T11:25:45.878609007-03:00,2025-07-16T11:25:45.913896611-03:00,35.29,sucesso,,0.35,31
C171,2,24,90,6,100,2025-07-16T11:25:45.878372291-03:00,2025-07-16T11:25:45.91390187-03:00,35.53,sucesso,,0.30,31
C171,2,25,90,6,100,2025-07-16T11:25:45.87848453-03:00,2025-07-16T11:25:45.920633352-03:00,42.15,sucesso,,0.31,31
C171,2,26,90,6,100,2025-07-16T11:25:45.878999466-03:00,2025-07-16T11:25:45.921214346-03:00,42.21,sucesso,,0.35,31
C171,2,27,90,6,100,2025-07-16T11:25:45.879187082-03:00,2025-07-16T11:25:45.92077676-03:00,41.59,sucesso,,0.38,31
C171,2,28,90,6,100,2025-07-16T11:25:45.879139837-03:00,2025-07-16T11:25:45.922339032-03:00,43.20,sucesso,,0.36,31
C171,2,29,90,6,100,2025-07-16T11:25:45.879162739-03:00,2025-07-16T11:25:45.920694476-03:00,41.53,sucesso,,0.37,31
C171,2,30,90,6,100,2025-07-16T11:25:45.876850697-03:00,2025-07-16T11:25:45.91387024-03:00,37.02,sucesso,,0.21,31
C171,2,31,90,6,100,2025-07-16T11:25:45.927433921-03:00,2025-07-16T11:25:45.95233743-03:00,24.90,sucesso,,0.19,31
C171,2,32,90,6,100,2025-07-16T11:25:45.934863161-03:00,2025-07-16T11:25:45.969726215-03:00,34.86,sucesso,,0.26,31
C171,2,33,90,6,100,2025-07-16T11:25:45.931300691-03:00,2025-07-16T11:25:45.968797512-03:00,37.50,sucesso,,0.23,31
C171,2,34,90,6,100,2025-07-16T11:25:45.938859142-03:00,2025-07-16T11:25:45.96873694-03:00,29.88,sucesso,,0.28,31
C171,2,35,90,6,100,2025-07-16T11:25:45.930580099-03:00,2025-07-16T11:25:45.961466624-03:00,30.89,sucesso,,0.22,31
C171,2,36,90,6,100,2025-07-16T11:25:45.937324345-03:00,2025-07-16T11:25:45.969133037-03:00,31.81,sucesso,,0.27,31
C171,2,37,90,6,100,2025-07-16T11:25:45.933257113-03:00,2025-07-16T11:25:45.969178409-03:00,35.92,sucesso,,0.25,31
C171,2,38,90,6,100,2025-07-16T11:25:45.9338548-03:00,2025-07-16T11:25:45.969094208-03:00,35.24,sucesso,,0.26,31
C171,2,39,90,6,100,2025-07-16T11:25:45.928780102-03:00,2025-07-16T11:25:45.960988689-03:00,32.21,sucesso,,0.22,31
C171,2,40,90,6,100,2025-07-16T11:25:45.93268839-03:00,2025-07-16T11:25:45.969033737-03:00,36.35,sucesso,,0.24,31
C171,2,41,90,6,100,2025-07-16T11:25:45.93640149-03:00,2025-07-16T11:25:45.969701019-03:00,33.30,sucesso,,0.27,31
C171,2,42,90,6,100,2025-07-16T11:25:45.932951514-03:00,2025-07-16T11:25:45.968199961-03:00,35.25,sucesso,,0.24,31
C171,2,43,90,6,100,2025-07-16T11:25:45.932033211-03:00,2025-07-16T11:25:45.969795089-03:00,37.76,sucesso,,0.23,31
C171,2,44,90,6,100,2025-07-16T11:25:45.939459168-03:00,2025-07-16T11:25:45.969151484-03:00,29.69,sucesso,,0.28,31
C171,2,45,90,6,100,2025-07-16T11:25:45.947509527-03:00,2025-07-16T11:25:45.97135374-03:00,23.84,sucesso,,0.32,31
C171,2,46,90,6,100,2025-07-16T11:25:45.947343079-03:00,2025-07-16T11:25:45.972654977-03:00,25.31,sucesso,,0.32,31
C171,2,47,90,6,100,2025-07-16T11:25:45.946017609-03:00,2025-07-16T11:25:45.968938676-03:00,22.92,sucesso,,0.31,31
C171,2,48,90,6,100,2025-07-16T11:25:45.948557018-03:00,2025-07-16T11:25:45.971887463-03:00,23.33,sucesso,,0.36,31
C171,2,49,90,6,100,2025-07-16T11:25:45.947720661-03:00,2025-07-16T11:25:45.975215398-03:00,27.49,sucesso,,0.35,31
C171,2,50,90,6,100,2025-07-16T11:25:45.945234686-03:00,2025-07-16T11:25:45.975248428-03:00,30.01,sucesso,,0.30,31
