cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C151,3,1,60,6,1,2025-07-16T11:24:03.732845233-03:00,2025-07-16T11:24:03.743035651-03:00,10.19,sucesso,,0.21,21
C151,3,2,60,6,1,2025-07-16T11:24:03.733980387-03:00,2025-07-16T11:24:03.742841953-03:00,8.86,sucesso,,0.27,21
C151,3,3,60,6,1,2025-07-16T11:24:03.734313137-03:00,2025-07-16T11:24:03.742485181-03:00,8.17,sucesso,,0.24,21
C151,3,4,60,6,1,2025-07-16T11:24:03.734772654-03:00,2025-07-16T11:24:03.743116111-03:00,8.34,sucesso,,0.25,21
C151,3,5,60,6,1,2025-07-16T11:24:03.733622893-03:00,2025-07-16T11:24:03.742467441-03:00,8.84,sucesso,,0.22,21
C151,3,6,60,6,1,2025-07-16T11:24:03.734186005-03:00,2025-07-16T11:24:03.743585678-03:00,9.40,sucesso,,0.24,21
C151,3,7,60,6,1,2025-07-16T11:24:03.733980382-03:00,2025-07-16T11:24:03.742422722-03:00,8.44,sucesso,,0.26,21
C151,3,8,60,6,1,2025-07-16T11:24:03.733422124-03:00,2025-07-16T11:24:03.741881758-03:00,8.46,sucesso,,0.22,21
C151,3,9,60,6,1,2025-07-16T11:24:03.735106251-03:00,2025-07-16T11:24:03.742419486-03:00,7.31,sucesso,,0.27,21
C151,3,10,60,6,1,2025-07-16T11:24:03.733944184-03:00,2025-07-16T11:24:03.742458594-03:00,8.51,sucesso,,0.24,21
C151,3,11,60,6,1,2025-07-16T11:24:03.734469425-03:00,2025-07-16T11:24:03.74230129-03:00,7.83,sucesso,,0.25,21
C151,3,12,60,6,1,2025-07-16T11:24:03.733889159-03:00,2025-07-16T11:24:03.741959554-03:00,8.07,sucesso,,0.23,21
C151,3,13,60,6,1,2025-07-16T11:24:03.73395946-03:00,2025-07-16T11:24:03.743583433-03:00,9.62,sucesso,,0.27,21
C151,3,14,60,6,1,2025-07-16T11:24:03.733950029-03:00,2025-07-16T11:24:03.743645964-03:00,9.70,sucesso,,0.26,21
C151,3,15,60,6,1,2025-07-16T11:24:03.735718645-03:00,2025-07-16T11:24:03.742418765-03:00,6.70,sucesso,,0.28,21
C151,3,16,60,6,1,2025-07-16T11:24:03.735595189-03:00,2025-07-16T11:24:03.743621791-03:00,8.03,sucesso,,0.28,21
C151,3,17,60,6,1,2025-07-16T11:24:03.73620719-03:00,2025-07-16T11:24:03.743629443-03:00,7.42,sucesso,,0.29,21
C151,3,18,60,6,1,2025-07-16T11:24:03.736031249-03:00,2025-07-16T11:24:03.742804719-03:00,6.77,sucesso,,0.29,21
C151,3,19,60,6,1,2025-07-16T11:24:03.736351121-03:00,2025-07-16T11:24:03.742921919-03:00,6.57,sucesso,,0.29,21
C151,3,20,60,6,1,2025-07-16T11:24:03.733758044-03:00,2025-07-16T11:24:03.742442737-03:00,8.68,sucesso,,0.23,21
C151,3,21,60,6,1,2025-07-16T11:24:03.885557984-03:00,2025-07-16T11:24:03.893466006-03:00,7.91,sucesso,,0.22,21
C151,3,22,60,6,1,2025-07-16T11:24:03.885557604-03:00,2025-07-16T11:24:03.893445337-03:00,7.89,sucesso,,0.21,21
C151,3,23,60,6,1,2025-07-16T11:24:03.886054907-03:00,2025-07-16T11:24:03.897289195-03:00,11.23,sucesso,,0.23,21
C151,3,24,60,6,1,2025-07-16T11:24:03.88640665-03:00,2025-07-16T11:24:03.893437792-03:00,7.03,sucesso,,0.24,21
C151,3,25,60,6,1,2025-07-16T11:24:03.885165096-03:00,2025-07-16T11:24:03.893517242-03:00,8.35,sucesso,,0.20,21
C151,3,26,60,6,1,2025-07-16T11:24:03.88500755-03:00,2025-07-16T11:24:03.893529357-03:00,8.52,sucesso,,0.20,21
C151,3,27,60,6,1,2025-07-16T11:24:03.884272482-03:00,2025-07-16T11:24:03.893336025-03:00,9.06,sucesso,,0.20,21
C151,3,28,60,6,1,2025-07-16T11:24:03.885897796-03:00,2025-07-16T11:24:03.893512953-03:00,7.62,sucesso,,0.22,21
C151,3,29,60,6,1,2025-07-16T11:24:03.886205369-03:00,2025-07-16T11:24:03.897244838-03:00,11.04,sucesso,,0.23,21
C151,3,30,60,6,1,2025-07-16T11:24:03.886516024-03:00,2025-07-16T11:24:03.897291204-03:00,10.78,sucesso,,0.24,21
C151,3,31,60,6,1,2025-07-16T11:24:03.887397839-03:00,2025-07-16T11:24:03.901214832-03:00,13.82,sucesso,,0.27,21
C151,3,32,60,6,1,2025-07-16T11:24:03.887145939-03:00,2025-07-16T11:24:03.900597926-03:00,13.45,sucesso,,0.26,21
C151,3,33,60,6,1,2025-07-16T11:24:03.886809877-03:00,2025-07-16T11:24:03.897301675-03:00,10.49,sucesso,,0.26,21
C151,3,34,60,6,1,2025-07-16T11:24:03.886352399-03:00,2025-07-16T11:24:03.900718617-03:00,14.37,sucesso,,0.24,21
C151,3,35,60,6,1,2025-07-16T11:24:03.88665706-03:00,2025-07-16T11:24:03.897295878-03:00,10.64,sucesso,,0.25,21
C151,3,36,60,6,1,2025-07-16T11:24:03.887264027-03:00,2025-07-16T11:24:03.901180493-03:00,13.92,sucesso,,0.27,21
C151,3,37,60,6,1,2025-07-16T11:24:03.887686045-03:00,2025-07-16T11:24:03.900724717-03:00,13.04,sucesso,,0.28,21
C151,3,38,60,6,1,2025-07-16T11:24:03.887524561-03:00,2025-07-16T11:24:03.901137017-03:00,13.61,sucesso,,0.28,21
C151,3,39,60,6,1,2025-07-16T11:24:03.887778715-03:00,2025-07-16T11:24:03.900758476-03:00,12.98,sucesso,,0.28,21
C151,3,40,60,6,1,2025-07-16T11:24:03.885313868-03:00,2025-07-16T11:24:03.893524074-03:00,8.21,sucesso,,0.21,21
C151,3,41,60,6,1,2025-07-16T11:24:03.934217162-03:00,2025-07-16T11:24:03.942162936-03:00,7.95,sucesso,,0.23,21
C151,3,42,60,6,1,2025-07-16T11:24:03.933246072-03:00,2025-07-16T11:24:03.943337661-03:00,10.09,sucesso,,0.21,21
C151,3,43,60,6,1,2025-07-16T11:24:03.934961801-03:00,2025-07-16T11:24:03.943353753-03:00,8.39,sucesso,,0.24,21
C151,3,44,60,6,1,2025-07-16T11:24:03.933619531-03:00,2025-07-16T11:24:03.942124619-03:00,8.51,sucesso,,0.21,21
C151,3,45,60,6,1,2025-07-16T11:24:03.935742774-03:00,2025-07-16T11:24:03.944345348-03:00,8.60,sucesso,,0.26,21
C151,3,46,60,6,1,2025-07-16T11:24:03.935464352-03:00,2025-07-16T11:24:03.944252751-03:00,8.79,sucesso,,0.26,21
C151,3,47,60,6,1,2025-07-16T11:24:03.93583828-03:00,2025-07-16T11:24:03.944674318-03:00,8.84,sucesso,,0.28,21
C151,3,48,60,6,1,2025-07-16T11:24:03.936200827-03:00,2025-07-16T11:24:03.94424656-03:00,8.05,sucesso,,0.28,21
C151,3,49,60,6,1,2025-07-16T11:24:03.934218284-03:00,2025-07-16T11:24:03.942132368-03:00,7.91,sucesso,,0.23,21
C151,3,50,60,6,1,2025-07-16T11:24:03.934911958-03:00,2025-07-16T11:24:03.944512915-03:00,9.60,sucesso,,0.24,21
C151,3,51,60,6,1,2025-07-16T11:24:03.935171898-03:00,2025-07-16T11:24:03.944416026-03:00,9.24,sucesso,,0.25,21
C151,3,52,60,6,1,2025-07-16T11:24:03.936455267-03:00,2025-07-16T11:24:03.94468407-03:00,8.23,sucesso,,0.29,21
