cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C72,6,1,20,4,10000,2025-07-16T11:17:59.980855702-03:00,2025-07-16T11:18:00.142010467-03:00,161.15,sucesso,,0.26,8
C72,6,2,20,4,10000,2025-07-16T11:17:59.975057714-03:00,2025-07-16T11:18:00.445812513-03:00,470.75,sucesso,,0.20,8
C72,6,3,20,4,10000,2025-07-16T11:17:59.974811784-03:00,2025-07-16T11:18:00.162340716-03:00,187.53,sucesso,,0.19,8
C72,6,4,20,4,10000,2025-07-16T11:17:59.974938798-03:00,2025-07-16T11:18:00.193248331-03:00,218.31,sucesso,,0.20,8
C72,6,5,20,4,10000,2025-07-16T11:17:59.974210388-03:00,2025-07-16T11:18:00.394562292-03:00,420.35,sucesso,,0.19,8
C72,6,6,20,4,10000,2025-07-16T11:17:59.975163163-03:00,2025-07-16T11:18:00.39717484-03:00,422.01,sucesso,,0.23,8
C72,6,7,20,4,10000,2025-07-16T11:17:59.975234562-03:00,2025-07-16T11:18:00.386946241-03:00,411.71,sucesso,,0.25,8
C72,6,8,20,4,10000,2025-07-16T11:18:00.126593697-03:00,2025-07-16T11:18:00.433817695-03:00,307.22,sucesso,,0.22,8
C72,6,9,20,4,10000,2025-07-16T11:18:00.122732804-03:00,2025-07-16T11:18:00.359884146-03:00,237.15,sucesso,,0.20,8
C72,6,10,20,4,10000,2025-07-16T11:18:00.121527719-03:00,2025-07-16T11:18:00.46266834-03:00,341.14,sucesso,,0.20,8
C72,6,11,20,4,10000,2025-07-16T11:18:00.133942419-03:00,2025-07-16T11:18:00.343220353-03:00,209.28,sucesso,,0.24,8
C72,6,12,20,4,10000,2025-07-16T11:18:00.115388206-03:00,2025-07-16T11:18:00.425984332-03:00,310.60,sucesso,,0.18,8
C72,6,13,20,4,10000,2025-07-16T11:18:00.111892864-03:00,2025-07-16T11:18:00.387058177-03:00,275.17,sucesso,,0.18,8
C72,6,14,20,4,10000,2025-07-16T11:18:00.132602818-03:00,2025-07-16T11:18:00.394448983-03:00,261.85,sucesso,,0.24,8
C72,6,15,20,4,10000,2025-07-16T11:18:00.183428885-03:00,2025-07-16T11:18:00.384828869-03:00,201.40,sucesso,,0.22,7
C72,6,16,20,4,10000,2025-07-16T11:18:00.171068241-03:00,2025-07-16T11:18:00.454891641-03:00,283.82,sucesso,,0.20,7
C72,6,17,20,4,10000,2025-07-16T11:18:00.196619342-03:00,2025-07-16T11:18:00.432668829-03:00,236.05,sucesso,,0.23,7
C72,6,18,20,4,10000,2025-07-16T11:18:00.216551772-03:00,2025-07-16T11:18:00.438704994-03:00,222.15,sucesso,,0.31,7
C72,6,19,20,4,10000,2025-07-16T11:18:00.17262693-03:00,2025-07-16T11:18:00.416883862-03:00,244.26,sucesso,,0.20,7
C72,6,20,20,4,10000,2025-07-16T11:18:00.20059694-03:00,2025-07-16T11:18:00.363889118-03:00,163.29,sucesso,,0.26,7
