cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C210,3,1,50,8,10000,2025-07-16T11:28:39.131689941-03:00,2025-07-16T11:28:39.939603355-03:00,807.91,sucesso,,0.79,18
C210,3,2,50,8,10000,2025-07-16T11:28:39.076729643-03:00,2025-07-16T11:28:39.336128417-03:00,259.40,sucesso,,0.22,18
C210,3,3,50,8,10000,2025-07-16T11:28:39.077468754-03:00,2025-07-16T11:28:39.794398378-03:00,716.93,sucesso,,0.25,18
C210,3,4,50,8,10000,2025-07-16T11:28:39.076427444-03:00,2025-07-16T11:28:39.28169732-03:00,205.27,sucesso,,0.21,18
C210,3,5,50,8,10000,2025-07-16T11:28:39.07624294-03:00,2025-07-16T11:28:39.394181704-03:00,317.94,sucesso,,0.21,18
C210,3,6,50,8,10000,2025-07-16T11:28:39.076609628-03:00,2025-07-16T11:28:39.349482828-03:00,272.87,sucesso,,0.22,18
C210,3,7,50,8,10000,2025-07-16T11:28:39.077044777-03:00,2025-07-16T11:28:39.834435147-03:00,757.39,sucesso,,0.23,18
C210,3,8,50,8,10000,2025-07-16T11:28:39.07760679-03:00,2025-07-16T11:28:39.700657433-03:00,623.05,sucesso,,0.25,18
C210,3,9,50,8,10000,2025-07-16T11:28:39.07739649-03:00,2025-07-16T11:28:39.936795965-03:00,859.40,sucesso,,0.24,18
C210,3,10,50,8,10000,2025-07-16T11:28:39.132834939-03:00,2025-07-16T11:28:39.396541775-03:00,263.71,sucesso,,0.79,18
C210,3,11,50,8,10000,2025-07-16T11:28:39.076950932-03:00,2025-07-16T11:28:39.336019868-03:00,259.07,sucesso,,0.23,18
C210,3,12,50,8,10000,2025-07-16T11:28:39.077241401-03:00,2025-07-16T11:28:39.43546393-03:00,358.22,sucesso,,0.24,18
C210,3,13,50,8,10000,2025-07-16T11:28:39.118504318-03:00,2025-07-16T11:28:39.840340043-03:00,721.84,sucesso,,0.73,18
C210,3,14,50,8,10000,2025-07-16T11:28:39.099284323-03:00,2025-07-16T11:28:39.836803035-03:00,737.52,sucesso,,0.58,18
C210,3,15,50,8,10000,2025-07-16T11:28:39.077143375-03:00,2025-07-16T11:28:39.788141409-03:00,711.00,sucesso,,0.23,18
C210,3,16,50,8,10000,2025-07-16T11:28:39.123679892-03:00,2025-07-16T11:28:39.862302736-03:00,738.62,sucesso,,0.75,18
