cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C104,7,1,80,4,10,2025-07-16T11:20:18.889714232-03:00,2025-07-16T11:20:18.898169302-03:00,8.46,sucesso,,0.21,28
C104,7,2,80,4,10,2025-07-16T11:20:18.888921887-03:00,2025-07-16T11:20:18.899598531-03:00,10.68,sucesso,,0.20,28
C104,7,3,80,4,10,2025-07-16T11:20:18.889849643-03:00,2025-07-16T11:20:18.90491721-03:00,15.07,sucesso,,0.22,28
C104,7,4,80,4,10,2025-07-16T11:20:18.891816766-03:00,2025-07-16T11:20:18.904833213-03:00,13.02,sucesso,,0.27,28
C104,7,5,80,4,10,2025-07-16T11:20:18.89009997-03:00,2025-07-16T11:20:18.897524417-03:00,7.42,sucesso,,0.22,28
C104,7,6,80,4,10,2025-07-16T11:20:18.89148455-03:00,2025-07-16T11:20:18.89741755-03:00,5.93,sucesso,,0.27,28
C104,7,7,80,4,10,2025-07-16T11:20:18.890751005-03:00,2025-07-16T11:20:18.900413987-03:00,9.66,sucesso,,0.24,28
C104,7,8,80,4,10,2025-07-16T11:20:18.891091274-03:00,2025-07-16T11:20:18.904938156-03:00,13.85,sucesso,,0.25,28
C104,7,9,80,4,10,2025-07-16T11:20:18.890960241-03:00,2025-07-16T11:20:18.899558875-03:00,8.60,sucesso,,0.25,28
C104,7,10,80,4,10,2025-07-16T11:20:18.891219413-03:00,2025-07-16T11:20:18.900501666-03:00,9.28,sucesso,,0.26,28
C104,7,11,80,4,10,2025-07-16T11:20:18.890460897-03:00,2025-07-16T11:20:18.904955094-03:00,14.49,sucesso,,0.23,28
C104,7,12,80,4,10,2025-07-16T11:20:18.890841963-03:00,2025-07-16T11:20:18.89955646-03:00,8.71,sucesso,,0.24,28
C104,7,13,80,4,10,2025-07-16T11:20:18.891959832-03:00,2025-07-16T11:20:18.905174308-03:00,13.21,sucesso,,0.29,28
C104,7,14,80,4,10,2025-07-16T11:20:18.89193805-03:00,2025-07-16T11:20:18.905102598-03:00,13.16,sucesso,,0.29,28
C104,7,15,80,4,10,2025-07-16T11:20:18.891950484-03:00,2025-07-16T11:20:18.904955532-03:00,13.01,sucesso,,0.29,28
C104,7,16,80,4,10,2025-07-16T11:20:18.892002991-03:00,2025-07-16T11:20:18.905145241-03:00,13.14,sucesso,,0.31,28
C104,7,17,80,4,10,2025-07-16T11:20:18.892018625-03:00,2025-07-16T11:20:18.905145411-03:00,13.13,sucesso,,0.31,28
C104,7,18,80,4,10,2025-07-16T11:20:18.891977927-03:00,2025-07-16T11:20:18.904998482-03:00,13.02,sucesso,,0.30,28
C104,7,19,80,4,10,2025-07-16T11:20:18.891968399-03:00,2025-07-16T11:20:18.901895453-03:00,9.93,sucesso,,0.30,28
C104,7,20,80,4,10,2025-07-16T11:20:18.891817967-03:00,2025-07-16T11:20:18.904958871-03:00,13.14,sucesso,,0.28,28
C104,7,21,80,4,10,2025-07-16T11:20:18.892246745-03:00,2025-07-16T11:20:18.904953898-03:00,12.71,sucesso,,0.33,28
C104,7,22,80,4,10,2025-07-16T11:20:18.892037441-03:00,2025-07-16T11:20:18.904997285-03:00,12.96,sucesso,,0.31,28
C104,7,23,80,4,10,2025-07-16T11:20:18.892049505-03:00,2025-07-16T11:20:18.90499677-03:00,12.95,sucesso,,0.32,28
C104,7,24,80,4,10,2025-07-16T11:20:18.892240634-03:00,2025-07-16T11:20:18.905172203-03:00,12.93,sucesso,,0.32,28
C104,7,25,80,4,10,2025-07-16T11:20:18.892298325-03:00,2025-07-16T11:20:18.904975398-03:00,12.68,sucesso,,0.33,28
C104,7,26,80,4,10,2025-07-16T11:20:18.892385553-03:00,2025-07-16T11:20:18.904936107-03:00,12.55,sucesso,,0.33,28
C104,7,27,80,4,10,2025-07-16T11:20:18.889566111-03:00,2025-07-16T11:20:18.898240329-03:00,8.67,sucesso,,0.21,28
C104,7,28,80,4,10,2025-07-16T11:20:18.962752682-03:00,2025-07-16T11:20:18.96758519-03:00,4.83,sucesso,,0.31,28
C104,7,29,80,4,10,2025-07-16T11:20:18.949024803-03:00,2025-07-16T11:20:18.987026042-03:00,38.00,sucesso,,0.26,28
C104,7,30,80,4,10,2025-07-16T11:20:18.942498625-03:00,2025-07-16T11:20:18.967718748-03:00,25.22,sucesso,,0.23,28
C104,7,31,80,4,10,2025-07-16T11:20:18.962261767-03:00,2025-07-16T11:20:18.98658525-03:00,24.32,sucesso,,0.31,28
C104,7,32,80,4,10,2025-07-16T11:20:18.961501368-03:00,2025-07-16T11:20:18.986785969-03:00,25.28,sucesso,,0.30,28
C104,7,33,80,4,10,2025-07-16T11:20:18.945281725-03:00,2025-07-16T11:20:18.968131005-03:00,22.85,sucesso,,0.25,28
C104,7,34,80,4,10,2025-07-16T11:20:18.940754088-03:00,2025-07-16T11:20:18.967690834-03:00,26.94,sucesso,,0.21,28
C104,7,35,80,4,10,2025-07-16T11:20:18.962033903-03:00,2025-07-16T11:20:18.967654534-03:00,5.62,sucesso,,0.30,28
C104,7,36,80,4,10,2025-07-16T11:20:18.961298508-03:00,2025-07-16T11:20:18.986695934-03:00,25.40,sucesso,,0.32,28
C104,7,37,80,4,10,2025-07-16T11:20:18.942996464-03:00,2025-07-16T11:20:18.967744477-03:00,24.75,sucesso,,0.24,28
C104,7,38,80,4,10,2025-07-16T11:20:18.964149548-03:00,2025-07-16T11:20:18.986799405-03:00,22.65,sucesso,,0.32,28
C104,7,39,80,4,10,2025-07-16T11:20:18.963339036-03:00,2025-07-16T11:20:18.986691277-03:00,23.35,sucesso,,0.31,28
C104,7,40,80,4,10,2025-07-16T11:20:18.959250521-03:00,2025-07-16T11:20:18.98675034-03:00,27.50,sucesso,,0.27,28
C104,7,41,80,4,10,2025-07-16T11:20:18.966514776-03:00,2025-07-16T11:20:18.993647011-03:00,27.13,sucesso,,0.33,28
C104,7,42,80,4,10,2025-07-16T11:20:18.966271649-03:00,2025-07-16T11:20:18.986753266-03:00,20.48,sucesso,,0.33,28
C104,7,43,80,4,10,2025-07-16T11:20:18.959806956-03:00,2025-07-16T11:20:18.993849365-03:00,34.04,sucesso,,0.28,28
C104,7,44,80,4,10,2025-07-16T11:20:18.943474761-03:00,2025-07-16T11:20:18.968156995-03:00,24.68,sucesso,,0.24,28
C104,7,45,80,4,10,2025-07-16T11:20:18.960994668-03:00,2025-07-16T11:20:18.993697851-03:00,32.70,sucesso,,0.29,28
C104,7,46,80,4,10,2025-07-16T11:20:18.960364793-03:00,2025-07-16T11:20:18.986941138-03:00,26.58,sucesso,,0.28,28
C104,7,47,80,4,10,2025-07-16T11:20:18.945856424-03:00,2025-07-16T11:20:18.968078664-03:00,22.22,sucesso,,0.26,28
C104,7,48,80,4,10,2025-07-16T11:20:18.94564179-03:00,2025-07-16T11:20:18.993748016-03:00,48.11,sucesso,,0.25,28
C104,7,49,80,4,10,2025-07-16T11:20:18.958682284-03:00,2025-07-16T11:20:18.986654014-03:00,27.97,sucesso,,0.27,28
C104,7,50,80,4,10,2025-07-16T11:20:18.967199069-03:00,2025-07-16T11:20:18.993845426-03:00,26.65,sucesso,,0.33,28
