cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C131,4,1,20,6,1000,2025-07-16T11:22:39.502570049-03:00,2025-07-16T11:22:39.523118055-03:00,20.55,sucesso,,0.20,8
C131,4,2,20,6,1000,2025-07-16T11:22:39.503143293-03:00,2025-07-16T11:22:39.522026525-03:00,18.88,sucesso,,0.23,8
C131,4,3,20,6,1000,2025-07-16T11:22:39.502831882-03:00,2025-07-16T11:22:39.525215591-03:00,22.38,sucesso,,0.21,8
C131,4,4,20,6,1000,2025-07-16T11:22:39.503135132-03:00,2025-07-16T11:22:39.523018565-03:00,19.88,sucesso,,0.23,8
C131,4,5,20,6,1000,2025-07-16T11:22:39.503018443-03:00,2025-07-16T11:22:39.517931673-03:00,14.91,sucesso,,0.21,8
C131,4,6,20,6,1000,2025-07-16T11:22:39.502690613-03:00,2025-07-16T11:22:39.52217545-03:00,19.48,sucesso,,0.21,8
C131,4,7,20,6,1000,2025-07-16T11:22:39.501948766-03:00,2025-07-16T11:22:39.5230505-03:00,21.10,sucesso,,0.20,8
C131,4,8,20,6,1000,2025-07-16T11:22:39.550055217-03:00,2025-07-16T11:22:39.577230081-03:00,27.17,sucesso,,0.19,8
C131,4,9,20,6,1000,2025-07-16T11:22:39.550150835-03:00,2025-07-16T11:22:39.577183427-03:00,27.03,sucesso,,0.20,8
C131,4,10,20,6,1000,2025-07-16T11:22:39.549225664-03:00,2025-07-16T11:22:39.577624293-03:00,28.40,sucesso,,0.18,8
C131,4,11,20,6,1000,2025-07-16T11:22:39.550989506-03:00,2025-07-16T11:22:39.580669764-03:00,29.68,sucesso,,0.22,8
C131,4,12,20,6,1000,2025-07-16T11:22:39.550240632-03:00,2025-07-16T11:22:39.577712525-03:00,27.47,sucesso,,0.20,8
C131,4,13,20,6,1000,2025-07-16T11:22:39.550529908-03:00,2025-07-16T11:22:39.573787313-03:00,23.26,sucesso,,0.20,8
C131,4,14,20,6,1000,2025-07-16T11:22:39.549906621-03:00,2025-07-16T11:22:39.577679137-03:00,27.77,sucesso,,0.19,8
C131,4,15,20,6,1000,2025-07-16T11:22:39.628814682-03:00,2025-07-16T11:22:39.650330797-03:00,21.52,sucesso,,0.19,7
C131,4,16,20,6,1000,2025-07-16T11:22:39.629919539-03:00,2025-07-16T11:22:39.645973706-03:00,16.05,sucesso,,0.21,7
C131,4,17,20,6,1000,2025-07-16T11:22:39.628965572-03:00,2025-07-16T11:22:39.647027581-03:00,18.06,sucesso,,0.19,7
C131,4,18,20,6,1000,2025-07-16T11:22:39.629024923-03:00,2025-07-16T11:22:39.646222049-03:00,17.20,sucesso,,0.19,7
C131,4,19,20,6,1000,2025-07-16T11:22:39.629245615-03:00,2025-07-16T11:22:39.646006614-03:00,16.76,sucesso,,0.20,7
C131,4,20,20,6,1000,2025-07-16T11:22:39.628302774-03:00,2025-07-16T11:22:39.64590314-03:00,17.60,sucesso,,0.18,7
