cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C138,4,1,30,6,10000,2025-07-16T11:23:04.510747899-03:00,2025-07-16T11:23:04.763711726-03:00,252.96,sucesso,,0.21,11
C138,4,2,30,6,10000,2025-07-16T11:23:04.514559424-03:00,2025-07-16T11:23:04.925011093-03:00,410.45,sucesso,,0.28,11
C138,4,3,30,6,10000,2025-07-16T11:23:04.509545021-03:00,2025-07-16T11:23:04.681990601-03:00,172.45,sucesso,,0.20,11
C138,4,4,30,6,10000,2025-07-16T11:23:04.520356476-03:00,2025-07-16T11:23:04.705512732-03:00,185.16,sucesso,,0.32,11
C138,4,5,30,6,10000,2025-07-16T11:23:04.510824749-03:00,2025-07-16T11:23:04.666693977-03:00,155.87,sucesso,,0.22,11
C138,4,6,30,6,10000,2025-07-16T11:23:04.514260237-03:00,2025-07-16T11:23:04.803718722-03:00,289.46,sucesso,,0.27,11
C138,4,7,30,6,10000,2025-07-16T11:23:04.518445912-03:00,2025-07-16T11:23:05.048957037-03:00,530.51,sucesso,,0.31,11
C138,4,8,30,6,10000,2025-07-16T11:23:04.510538695-03:00,2025-07-16T11:23:05.084270015-03:00,573.73,sucesso,,0.21,11
C138,4,9,30,6,10000,2025-07-16T11:23:04.518303861-03:00,2025-07-16T11:23:04.925086273-03:00,406.78,sucesso,,0.31,11
C138,4,10,30,6,10000,2025-07-16T11:23:04.510297289-03:00,2025-07-16T11:23:04.671094747-03:00,160.80,sucesso,,0.21,11
C138,4,11,30,6,10000,2025-07-16T11:23:04.661283462-03:00,2025-07-16T11:23:05.060347864-03:00,399.06,sucesso,,0.20,11
C138,4,12,30,6,10000,2025-07-16T11:23:04.661272503-03:00,2025-07-16T11:23:05.080785297-03:00,419.51,sucesso,,0.20,11
C138,4,13,30,6,10000,2025-07-16T11:23:04.661256655-03:00,2025-07-16T11:23:05.115539178-03:00,454.28,sucesso,,0.19,11
C138,4,14,30,6,10000,2025-07-16T11:23:04.660139476-03:00,2025-07-16T11:23:04.94148561-03:00,281.35,sucesso,,0.18,11
C138,4,15,30,6,10000,2025-07-16T11:23:04.661359854-03:00,2025-07-16T11:23:05.079271408-03:00,417.91,sucesso,,0.23,11
C138,4,16,30,6,10000,2025-07-16T11:23:04.661648242-03:00,2025-07-16T11:23:05.097181863-03:00,435.53,sucesso,,0.43,11
C138,4,17,30,6,10000,2025-07-16T11:23:04.662588011-03:00,2025-07-16T11:23:04.916646482-03:00,254.06,sucesso,,0.43,11
C138,4,18,30,6,10000,2025-07-16T11:23:04.661399101-03:00,2025-07-16T11:23:05.080845742-03:00,419.45,sucesso,,0.26,11
C138,4,19,30,6,10000,2025-07-16T11:23:04.661419603-03:00,2025-07-16T11:23:05.010375864-03:00,348.96,sucesso,,0.30,11
C138,4,20,30,6,10000,2025-07-16T11:23:04.66129401-03:00,2025-07-16T11:23:05.021890131-03:00,360.60,sucesso,,0.21,11
C138,4,21,30,6,10000,2025-07-16T11:23:04.763444294-03:00,2025-07-16T11:23:05.162661996-03:00,399.22,sucesso,,0.35,11
C138,4,22,30,6,10000,2025-07-16T11:23:04.763432614-03:00,2025-07-16T11:23:05.140094112-03:00,376.66,sucesso,,0.33,11
C138,4,23,30,6,10000,2025-07-16T11:23:04.763420924-03:00,2025-07-16T11:23:05.080587246-03:00,317.17,sucesso,,0.31,11
C138,4,24,30,6,10000,2025-07-16T11:23:04.763408602-03:00,2025-07-16T11:23:05.13133648-03:00,367.93,sucesso,,0.26,11
C138,4,25,30,6,10000,2025-07-16T11:23:04.763396782-03:00,2025-07-16T11:23:05.081017654-03:00,317.62,sucesso,,0.24,11
C138,4,26,30,6,10000,2025-07-16T11:23:04.763381516-03:00,2025-07-16T11:23:05.096159099-03:00,332.78,sucesso,,0.19,11
C138,4,27,30,6,10000,2025-07-16T11:23:04.763367001-03:00,2025-07-16T11:23:05.080995436-03:00,317.63,sucesso,,0.19,11
C138,4,28,30,6,10000,2025-07-16T11:23:04.759256569-03:00,2025-07-16T11:23:05.113941634-03:00,354.69,sucesso,,0.18,11
C138,4,29,30,6,10000,2025-07-16T11:23:04.763465711-03:00,2025-07-16T11:23:05.173781965-03:00,410.32,sucesso,,0.39,11
C138,4,30,30,6,10000,2025-07-16T11:23:04.763455503-03:00,2025-07-16T11:23:05.11738811-03:00,353.93,sucesso,,0.38,11
