cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C14,6,1,30,2,10,2025-07-16T11:13:23.812328845-03:00,2025-07-16T11:13:23.819941475-03:00,7.61,sucesso,,0.23,11
C14,6,2,30,2,10,2025-07-16T11:13:23.812500984-03:00,2025-07-16T11:13:23.81971831-03:00,7.22,sucesso,,0.23,11
C14,6,3,30,2,10,2025-07-16T11:13:23.812692961-03:00,2025-07-16T11:13:23.81986597-03:00,7.17,sucesso,,0.24,11
C14,6,4,30,2,10,2025-07-16T11:13:23.812501809-03:00,2025-07-16T11:13:23.819712762-03:00,7.21,sucesso,,0.24,11
C14,6,5,30,2,10,2025-07-16T11:13:23.811352704-03:00,2025-07-16T11:13:23.819721289-03:00,8.37,sucesso,,0.20,11
C14,6,6,30,2,10,2025-07-16T11:13:23.811441409-03:00,2025-07-16T11:13:23.820056339-03:00,8.61,sucesso,,0.20,11
C14,6,7,30,2,10,2025-07-16T11:13:23.81166774-03:00,2025-07-16T11:13:23.816263727-03:00,4.60,sucesso,,0.21,11
C14,6,8,30,2,10,2025-07-16T11:13:23.812258538-03:00,2025-07-16T11:13:23.819076332-03:00,6.82,sucesso,,0.22,11
C14,6,9,30,2,10,2025-07-16T11:13:23.812123012-03:00,2025-07-16T11:13:23.819901476-03:00,7.78,sucesso,,0.22,11
C14,6,10,30,2,10,2025-07-16T11:13:23.810609325-03:00,2025-07-16T11:13:23.819694002-03:00,9.08,sucesso,,0.19,11
C14,6,11,30,2,10,2025-07-16T11:13:23.850104727-03:00,2025-07-16T11:13:23.853837598-03:00,3.73,sucesso,,0.23,11
C14,6,12,30,2,10,2025-07-16T11:13:23.848306069-03:00,2025-07-16T11:13:23.854833707-03:00,6.53,sucesso,,0.21,11
C14,6,13,30,2,10,2025-07-16T11:13:23.849025886-03:00,2025-07-16T11:13:23.855378672-03:00,6.35,sucesso,,0.20,11
C14,6,14,30,2,10,2025-07-16T11:13:23.849342357-03:00,2025-07-16T11:13:23.855485691-03:00,6.14,sucesso,,0.21,11
C14,6,15,30,2,10,2025-07-16T11:13:23.848305631-03:00,2025-07-16T11:13:23.854250302-03:00,5.94,sucesso,,0.19,11
C14,6,16,30,2,10,2025-07-16T11:13:23.849744653-03:00,2025-07-16T11:13:23.85548644-03:00,5.74,sucesso,,0.22,11
C14,6,17,30,2,10,2025-07-16T11:13:23.849868591-03:00,2025-07-16T11:13:23.853720491-03:00,3.85,sucesso,,0.22,11
C14,6,18,30,2,10,2025-07-16T11:13:23.849151016-03:00,2025-07-16T11:13:23.85489488-03:00,5.74,sucesso,,0.21,11
C14,6,19,30,2,10,2025-07-16T11:13:23.850424946-03:00,2025-07-16T11:13:23.855067213-03:00,4.64,sucesso,,0.23,11
C14,6,20,30,2,10,2025-07-16T11:13:23.84887817-03:00,2025-07-16T11:13:23.853829943-03:00,4.95,sucesso,,0.20,11
C14,6,21,30,2,10,2025-07-16T11:13:23.913237248-03:00,2025-07-16T11:13:23.916920499-03:00,3.68,sucesso,,0.23,11
C14,6,22,30,2,10,2025-07-16T11:13:23.911984841-03:00,2025-07-16T11:13:23.916676606-03:00,4.69,sucesso,,0.21,11
C14,6,23,30,2,10,2025-07-16T11:13:23.91314214-03:00,2025-07-16T11:13:23.918566448-03:00,5.42,sucesso,,0.23,11
C14,6,24,30,2,10,2025-07-16T11:13:23.912156558-03:00,2025-07-16T11:13:23.916779048-03:00,4.62,sucesso,,0.22,11
C14,6,25,30,2,10,2025-07-16T11:13:23.911488171-03:00,2025-07-16T11:13:23.916766465-03:00,5.28,sucesso,,0.21,11
C14,6,26,30,2,10,2025-07-16T11:13:23.91132342-03:00,2025-07-16T11:13:23.916789511-03:00,5.47,sucesso,,0.20,11
C14,6,27,30,2,10,2025-07-16T11:13:23.912423768-03:00,2025-07-16T11:13:23.916730977-03:00,4.31,sucesso,,0.22,11
C14,6,28,30,2,10,2025-07-16T11:13:23.911633854-03:00,2025-07-16T11:13:23.917820859-03:00,6.19,sucesso,,0.21,11
C14,6,29,30,2,10,2025-07-16T11:13:23.911117609-03:00,2025-07-16T11:13:23.916200763-03:00,5.08,sucesso,,0.20,11
C14,6,30,30,2,10,2025-07-16T11:13:23.910431246-03:00,2025-07-16T11:13:23.916794639-03:00,6.36,sucesso,,0.19,11
