cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C42,7,25,70,2,10000,2025-07-16T11:15:27.280796446-03:00,2025-07-16T11:15:28.216342631-03:00,935.55,sucesso,,0.24,25
C42,7,26,70,2,10000,2025-07-16T11:15:27.280631293-03:00,2025-07-16T11:15:28.098970949-03:00,818.34,sucesso,,0.21,25
C42,7,27,70,2,10000,2025-07-16T11:15:27.280853954-03:00,2025-07-16T11:15:28.001252175-03:00,720.40,sucesso,,0.29,25
C42,7,28,70,2,10000,2025-07-16T11:15:27.280877534-03:00,2025-07-16T11:15:28.418205556-03:00,1137.33,sucesso,,0.32,25
C42,7,29,70,2,10000,2025-07-16T11:15:27.280865093-03:00,2025-07-16T11:15:28.457686279-03:00,1176.82,sucesso,,0.29,25
C42,7,30,70,2,10000,2025-07-16T11:15:27.297365511-03:00,2025-07-16T11:15:28.364701026-03:00,1067.34,sucesso,,0.43,25
C42,7,31,70,2,10000,2025-07-16T11:15:27.280888423-03:00,2025-07-16T11:15:28.302453889-03:00,1021.57,sucesso,,0.39,25
C42,7,32,70,2,10000,2025-07-16T11:15:27.297302374-03:00,2025-07-16T11:15:28.418233567-03:00,1120.93,sucesso,,0.40,25
C42,7,33,70,2,10000,2025-07-16T11:15:27.316210959-03:00,2025-07-16T11:15:28.209755096-03:00,893.54,sucesso,,0.99,25
C42,7,34,70,2,10000,2025-07-16T11:15:27.297500493-03:00,2025-07-16T11:15:28.216417808-03:00,918.92,sucesso,,0.77,25
C42,7,35,70,2,10000,2025-07-16T11:15:27.297492199-03:00,2025-07-16T11:15:28.468815302-03:00,1171.32,sucesso,,0.76,25
C42,7,36,70,2,10000,2025-07-16T11:15:27.29747567-03:00,2025-07-16T11:15:28.460845623-03:00,1163.37,sucesso,,0.72,25
C42,7,37,70,2,10000,2025-07-16T11:15:27.297458902-03:00,2025-07-16T11:15:28.239723592-03:00,942.26,sucesso,,0.49,25
C42,7,38,70,2,10000,2025-07-16T11:15:27.312418466-03:00,2025-07-16T11:15:28.409058717-03:00,1096.64,sucesso,,0.94,25
C42,7,39,70,2,10000,2025-07-16T11:15:27.297510149-03:00,2025-07-16T11:15:28.395844019-03:00,1098.33,sucesso,,0.79,25
C42,7,40,70,2,10000,2025-07-16T11:15:27.297450448-03:00,2025-07-16T11:15:28.459627928-03:00,1162.18,sucesso,,0.48,25
