cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C176,1,1,100,6,10,2025-07-16T11:26:16.946928425-03:00,2025-07-16T11:26:16.966143293-03:00,19.21,sucesso,,0.29,35
C176,1,2,100,6,10,2025-07-16T11:26:16.946769455-03:00,2025-07-16T11:26:16.966143734-03:00,19.37,sucesso,,0.22,35
C176,1,3,100,6,10,2025-07-16T11:26:16.946944747-03:00,2025-07-16T11:26:16.965964344-03:00,19.02,sucesso,,0.30,35
C176,1,4,100,6,10,2025-07-16T11:26:16.946881985-03:00,2025-07-16T11:26:16.967897054-03:00,21.02,sucesso,,0.24,35
C176,1,5,100,6,10,2025-07-16T11:26:16.946938866-03:00,2025-07-16T11:26:16.966113094-03:00,19.17,sucesso,,0.30,35
C176,1,6,100,6,10,2025-07-16T11:26:16.946937341-03:00,2025-07-16T11:26:16.96876668-03:00,21.83,sucesso,,0.29,35
C176,1,7,100,6,10,2025-07-16T11:26:16.947368029-03:00,2025-07-16T11:26:16.968892091-03:00,21.52,sucesso,,0.31,35
C176,1,8,100,6,10,2025-07-16T11:26:16.948321601-03:00,2025-07-16T11:26:16.967919157-03:00,19.60,sucesso,,0.36,35
C176,1,9,100,6,10,2025-07-16T11:26:16.948472818-03:00,2025-07-16T11:26:16.966042426-03:00,17.57,sucesso,,0.39,35
C176,1,10,100,6,10,2025-07-16T11:26:16.948314146-03:00,2025-07-16T11:26:16.965948734-03:00,17.63,sucesso,,0.36,35
C176,1,11,100,6,10,2025-07-16T11:26:16.947955013-03:00,2025-07-16T11:26:16.969450484-03:00,21.50,sucesso,,0.33,35
C176,1,12,100,6,10,2025-07-16T11:26:16.947945545-03:00,2025-07-16T11:26:16.968996205-03:00,21.05,sucesso,,0.33,35
C176,1,13,100,6,10,2025-07-16T11:26:16.948327335-03:00,2025-07-16T11:26:16.968912472-03:00,20.59,sucesso,,0.37,35
C176,1,14,100,6,10,2025-07-16T11:26:16.948305226-03:00,2025-07-16T11:26:16.969023697-03:00,20.72,sucesso,,0.35,35
C176,1,15,100,6,10,2025-07-16T11:26:16.948491024-03:00,2025-07-16T11:26:16.966078466-03:00,17.59,sucesso,,0.39,35
C176,1,16,100,6,10,2025-07-16T11:26:16.948282772-03:00,2025-07-16T11:26:16.969525957-03:00,21.24,sucesso,,0.34,35
C176,1,17,100,6,10,2025-07-16T11:26:16.948339255-03:00,2025-07-16T11:26:16.969096299-03:00,20.76,sucesso,,0.38,35
C176,1,18,100,6,10,2025-07-16T11:26:16.94689483-03:00,2025-07-16T11:26:16.967898532-03:00,21.00,sucesso,,0.27,35
C176,1,19,100,6,10,2025-07-16T11:26:16.946906152-03:00,2025-07-16T11:26:16.967945096-03:00,21.04,sucesso,,0.28,35
