cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C193,3,1,30,8,1,2025-07-16T11:27:37.010998859-03:00,2025-07-16T11:27:37.016137033-03:00,5.14,sucesso,,0.21,11
C193,3,2,30,8,1,2025-07-16T11:27:37.01053299-03:00,2025-07-16T11:27:37.016583729-03:00,6.05,sucesso,,0.20,11
C193,3,3,30,8,1,2025-07-16T11:27:37.010850616-03:00,2025-07-16T11:27:37.016868335-03:00,6.02,sucesso,,0.20,11
C193,3,4,30,8,1,2025-07-16T11:27:37.011351672-03:00,2025-07-16T11:27:37.016570741-03:00,5.22,sucesso,,0.22,11
C193,3,5,30,8,1,2025-07-16T11:27:37.011056634-03:00,2025-07-16T11:27:37.017015875-03:00,5.96,sucesso,,0.21,11
C193,3,6,30,8,1,2025-07-16T11:27:37.011507323-03:00,2025-07-16T11:27:37.016134632-03:00,4.63,sucesso,,0.23,11
C193,3,7,30,8,1,2025-07-16T11:27:37.011394657-03:00,2025-07-16T11:27:37.016582347-03:00,5.19,sucesso,,0.23,11
C193,3,8,30,8,1,2025-07-16T11:27:37.011171845-03:00,2025-07-16T11:27:37.016233664-03:00,5.06,sucesso,,0.22,11
C193,3,9,30,8,1,2025-07-16T11:27:37.011590519-03:00,2025-07-16T11:27:37.017074958-03:00,5.48,sucesso,,0.23,11
C193,3,10,30,8,1,2025-07-16T11:27:37.009683666-03:00,2025-07-16T11:27:37.016567655-03:00,6.88,sucesso,,0.20,11
C193,3,11,30,8,1,2025-07-16T11:27:37.047820418-03:00,2025-07-16T11:27:37.051878471-03:00,4.06,sucesso,,0.22,11
C193,3,12,30,8,1,2025-07-16T11:27:37.047633996-03:00,2025-07-16T11:27:37.052024043-03:00,4.39,sucesso,,0.22,11
C193,3,13,30,8,1,2025-07-16T11:27:37.045873336-03:00,2025-07-16T11:27:37.051782333-03:00,5.91,sucesso,,0.19,11
C193,3,14,30,8,1,2025-07-16T11:27:37.047259185-03:00,2025-07-16T11:27:37.051789612-03:00,4.53,sucesso,,0.20,11
C193,3,15,30,8,1,2025-07-16T11:27:37.047509417-03:00,2025-07-16T11:27:37.052028188-03:00,4.52,sucesso,,0.21,11
C193,3,16,30,8,1,2025-07-16T11:27:37.047388183-03:00,2025-07-16T11:27:37.051969611-03:00,4.58,sucesso,,0.21,11
C193,3,17,30,8,1,2025-07-16T11:27:37.046780043-03:00,2025-07-16T11:27:37.051791574-03:00,5.01,sucesso,,0.20,11
C193,3,18,30,8,1,2025-07-16T11:27:37.047028242-03:00,2025-07-16T11:27:37.051966602-03:00,4.94,sucesso,,0.20,11
C193,3,19,30,8,1,2025-07-16T11:27:37.047986087-03:00,2025-07-16T11:27:37.052790514-03:00,4.80,sucesso,,0.23,11
C193,3,20,30,8,1,2025-07-16T11:27:37.04789136-03:00,2025-07-16T11:27:37.052025945-03:00,4.13,sucesso,,0.23,11
C193,3,21,30,8,1,2025-07-16T11:27:37.124368136-03:00,2025-07-16T11:27:37.129922131-03:00,5.55,sucesso,,0.22,11
C193,3,22,30,8,1,2025-07-16T11:27:37.123023542-03:00,2025-07-16T11:27:37.129930103-03:00,6.91,sucesso,,0.20,11
C193,3,23,30,8,1,2025-07-16T11:27:37.124230265-03:00,2025-07-16T11:27:37.129868186-03:00,5.64,sucesso,,0.22,11
C193,3,24,30,8,1,2025-07-16T11:27:37.124690085-03:00,2025-07-16T11:27:37.129931643-03:00,5.24,sucesso,,0.24,11
C193,3,25,30,8,1,2025-07-16T11:27:37.124553947-03:00,2025-07-16T11:27:37.130743624-03:00,6.19,sucesso,,0.23,11
C193,3,26,30,8,1,2025-07-16T11:27:37.124050601-03:00,2025-07-16T11:27:37.129920194-03:00,5.87,sucesso,,0.21,11
C193,3,27,30,8,1,2025-07-16T11:27:37.12393194-03:00,2025-07-16T11:27:37.130730733-03:00,6.80,sucesso,,0.21,11
C193,3,28,30,8,1,2025-07-16T11:27:37.123715574-03:00,2025-07-16T11:27:37.129931367-03:00,6.22,sucesso,,0.20,11
C193,3,29,30,8,1,2025-07-16T11:27:37.124468381-03:00,2025-07-16T11:27:37.130629587-03:00,6.16,sucesso,,0.23,11
C193,3,30,30,8,1,2025-07-16T11:27:37.123823962-03:00,2025-07-16T11:27:37.129882159-03:00,6.06,sucesso,,0.21,11
