cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C172,8,1,90,6,500,2025-07-16T11:25:50.899149588-03:00,2025-07-16T11:25:50.932817673-03:00,33.67,sucesso,,0.23,31
C172,8,2,90,6,500,2025-07-16T11:25:50.900142081-03:00,2025-07-16T11:25:50.930048162-03:00,29.91,sucesso,,0.26,31
C172,8,3,90,6,500,2025-07-16T11:25:50.898575111-03:00,2025-07-16T11:25:50.919830892-03:00,21.26,sucesso,,0.21,31
C172,8,4,90,6,500,2025-07-16T11:25:50.899862949-03:00,2025-07-16T11:25:50.929933157-03:00,30.07,sucesso,,0.25,31
C172,8,5,90,6,500,2025-07-16T11:25:50.899349089-03:00,2025-07-16T11:25:50.932884638-03:00,33.54,sucesso,,0.23,31
C172,8,6,90,6,500,2025-07-16T11:25:50.900275505-03:00,2025-07-16T11:25:50.93628846-03:00,36.01,sucesso,,0.26,31
C172,8,7,90,6,500,2025-07-16T11:25:50.906768135-03:00,2025-07-16T11:25:50.937249629-03:00,30.48,sucesso,,0.37,31
C172,8,8,90,6,500,2025-07-16T11:25:50.904092626-03:00,2025-07-16T11:25:50.932968034-03:00,28.88,sucesso,,0.34,31
C172,8,9,90,6,500,2025-07-16T11:25:50.903471759-03:00,2025-07-16T11:25:50.930041335-03:00,26.57,sucesso,,0.32,31
C172,8,10,90,6,500,2025-07-16T11:25:50.90167335-03:00,2025-07-16T11:25:50.932957584-03:00,31.28,sucesso,,0.29,31
C172,8,11,90,6,500,2025-07-16T11:25:50.907491889-03:00,2025-07-16T11:25:50.940510147-03:00,33.02,sucesso,,0.39,31
C172,8,12,90,6,500,2025-07-16T11:25:50.897989185-03:00,2025-07-16T11:25:50.924286215-03:00,26.30,sucesso,,0.21,31
C172,8,13,90,6,500,2025-07-16T11:25:50.899508523-03:00,2025-07-16T11:25:50.930317705-03:00,30.81,sucesso,,0.24,31
C172,8,14,90,6,500,2025-07-16T11:25:50.899662562-03:00,2025-07-16T11:25:50.937197775-03:00,37.54,sucesso,,0.24,31
C172,8,15,90,6,500,2025-07-16T11:25:50.900441609-03:00,2025-07-16T11:25:50.937170853-03:00,36.73,sucesso,,0.27,31
C172,8,16,90,6,500,2025-07-16T11:25:50.908213226-03:00,2025-07-16T11:25:50.938246944-03:00,30.03,sucesso,,0.40,31
C172,8,17,90,6,500,2025-07-16T11:25:50.903765744-03:00,2025-07-16T11:25:50.930241202-03:00,26.48,sucesso,,0.33,31
