cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C39,1,1,70,2,100,2025-07-16T11:15:07.900115347-03:00,2025-07-16T11:15:07.925192866-03:00,25.08,sucesso,,0.19,25
C39,1,2,70,2,100,2025-07-16T11:15:07.904309186-03:00,2025-07-16T11:15:07.929194608-03:00,24.89,sucesso,,0.23,25
C39,1,3,70,2,100,2025-07-16T11:15:07.907973772-03:00,2025-07-16T11:15:07.927597166-03:00,19.62,sucesso,,0.30,25
C39,1,4,70,2,100,2025-07-16T11:15:07.904601995-03:00,2025-07-16T11:15:07.928995732-03:00,24.39,sucesso,,0.23,25
C39,1,5,70,2,100,2025-07-16T11:15:07.90239339-03:00,2025-07-16T11:15:07.922606647-03:00,20.21,sucesso,,0.21,25
C39,1,6,70,2,100,2025-07-16T11:15:07.907460559-03:00,2025-07-16T11:15:07.927503073-03:00,20.04,sucesso,,0.28,25
C39,1,7,70,2,100,2025-07-16T11:15:07.90499797-03:00,2025-07-16T11:15:07.929141652-03:00,24.14,sucesso,,0.24,25
C39,1,8,70,2,100,2025-07-16T11:15:07.906766097-03:00,2025-07-16T11:15:07.925963143-03:00,19.20,sucesso,,0.26,25
C39,1,9,70,2,100,2025-07-16T11:15:07.910618873-03:00,2025-07-16T11:15:07.935829556-03:00,25.21,sucesso,,0.31,25
C39,1,10,70,2,100,2025-07-16T11:15:07.907610384-03:00,2025-07-16T11:15:07.926013986-03:00,18.40,sucesso,,0.29,25
C39,1,11,70,2,100,2025-07-16T11:15:07.907214265-03:00,2025-07-16T11:15:07.927774235-03:00,20.56,sucesso,,0.27,25
C39,1,12,70,2,100,2025-07-16T11:15:07.905185456-03:00,2025-07-16T11:15:07.929087833-03:00,23.90,sucesso,,0.25,25
C39,1,13,70,2,100,2025-07-16T11:15:07.904809432-03:00,2025-07-16T11:15:07.926106507-03:00,21.30,sucesso,,0.24,25
C39,1,14,70,2,100,2025-07-16T11:15:07.904179364-03:00,2025-07-16T11:15:07.927682696-03:00,23.50,sucesso,,0.22,25
C39,1,15,70,2,100,2025-07-16T11:15:07.910679371-03:00,2025-07-16T11:15:07.935601108-03:00,24.92,sucesso,,0.32,25
C39,1,16,70,2,100,2025-07-16T11:15:07.905874176-03:00,2025-07-16T11:15:07.935685155-03:00,29.81,sucesso,,0.26,25
C39,1,17,70,2,100,2025-07-16T11:15:07.910655192-03:00,2025-07-16T11:15:07.939648545-03:00,28.99,sucesso,,0.32,25
C39,1,18,70,2,100,2025-07-16T11:15:07.910604179-03:00,2025-07-16T11:15:07.938478679-03:00,27.87,sucesso,,0.30,25
C39,1,19,70,2,100,2025-07-16T11:15:07.911580692-03:00,2025-07-16T11:15:07.93825224-03:00,26.67,sucesso,,0.33,25
C39,1,20,70,2,100,2025-07-16T11:15:07.912115141-03:00,2025-07-16T11:15:07.938112943-03:00,26.00,sucesso,,0.33,25
C39,1,21,70,2,100,2025-07-16T11:15:07.910667372-03:00,2025-07-16T11:15:07.935756682-03:00,25.09,sucesso,,0.32,25
C39,1,22,70,2,100,2025-07-16T11:15:07.906829535-03:00,2025-07-16T11:15:07.935722827-03:00,28.89,sucesso,,0.27,25
C39,1,23,70,2,100,2025-07-16T11:15:07.910642521-03:00,2025-07-16T11:15:07.938260323-03:00,27.62,sucesso,,0.31,25
C39,1,24,70,2,100,2025-07-16T11:15:07.903899427-03:00,2025-07-16T11:15:07.916678622-03:00,12.78,sucesso,,0.22,25
C39,1,25,70,2,100,2025-07-16T11:15:07.947382991-03:00,2025-07-16T11:15:07.976746386-03:00,29.36,sucesso,,0.25,25
C39,1,26,70,2,100,2025-07-16T11:15:07.949824232-03:00,2025-07-16T11:15:07.977548479-03:00,27.72,sucesso,,0.32,25
C39,1,27,70,2,100,2025-07-16T11:15:07.948354283-03:00,2025-07-16T11:15:07.969299857-03:00,20.95,sucesso,,0.27,25
C39,1,28,70,2,100,2025-07-16T11:15:07.948912284-03:00,2025-07-16T11:15:07.976902821-03:00,27.99,sucesso,,0.31,25
C39,1,29,70,2,100,2025-07-16T11:15:07.946806299-03:00,2025-07-16T11:15:07.976868375-03:00,30.06,sucesso,,0.24,25
C39,1,30,70,2,100,2025-07-16T11:15:07.948714478-03:00,2025-07-16T11:15:07.976750801-03:00,28.04,sucesso,,0.27,25
C39,1,31,70,2,100,2025-07-16T11:15:07.954579535-03:00,2025-07-16T11:15:07.982173115-03:00,27.59,sucesso,,0.34,25
