cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C12,7,1,20,2,10000,2025-07-16T11:13:17.746937038-03:00,2025-07-16T11:13:18.098580934-03:00,351.64,sucesso,,0.20,8
C12,7,2,20,2,10000,2025-07-16T11:13:17.747355161-03:00,2025-07-16T11:13:18.042008024-03:00,294.65,sucesso,,0.22,8
C12,7,3,20,2,10000,2025-07-16T11:13:17.746244881-03:00,2025-07-16T11:13:18.141185788-03:00,394.94,sucesso,,0.19,8
C12,7,4,20,2,10000,2025-07-16T11:13:17.747397087-03:00,2025-07-16T11:13:17.888146608-03:00,140.75,sucesso,,0.23,8
C12,7,5,20,2,10000,2025-07-16T11:13:17.746907579-03:00,2025-07-16T11:13:18.122769341-03:00,375.86,sucesso,,0.20,8
C12,7,6,20,2,10000,2025-07-16T11:13:17.746948271-03:00,2025-07-16T11:13:18.038001045-03:00,291.05,sucesso,,0.20,8
C12,7,7,20,2,10000,2025-07-16T11:13:17.746761847-03:00,2025-07-16T11:13:18.207068506-03:00,460.31,sucesso,,0.19,8
C12,7,8,20,2,10000,2025-07-16T11:13:17.863820342-03:00,2025-07-16T11:13:18.210828517-03:00,347.01,sucesso,,0.18,8
C12,7,9,20,2,10000,2025-07-16T11:13:17.874343606-03:00,2025-07-16T11:13:18.092032857-03:00,217.69,sucesso,,0.23,8
C12,7,10,20,2,10000,2025-07-16T11:13:17.879140699-03:00,2025-07-16T11:13:18.217107797-03:00,337.97,sucesso,,0.34,8
C12,7,11,20,2,10000,2025-07-16T11:13:17.878027103-03:00,2025-07-16T11:13:18.229081642-03:00,351.05,sucesso,,0.24,8
C12,7,12,20,2,10000,2025-07-16T11:13:17.866818663-03:00,2025-07-16T11:13:18.160818408-03:00,294.00,sucesso,,0.21,8
C12,7,13,20,2,10000,2025-07-16T11:13:17.87915143-03:00,2025-07-16T11:13:18.21698475-03:00,337.83,sucesso,,0.36,8
C12,7,14,20,2,10000,2025-07-16T11:13:17.879126121-03:00,2025-07-16T11:13:18.245311023-03:00,366.18,sucesso,,0.26,8
C12,7,15,20,2,10000,2025-07-16T11:13:17.897786142-03:00,2025-07-16T11:13:18.244737097-03:00,346.95,sucesso,,0.21,7
C12,7,16,20,2,10000,2025-07-16T11:13:17.897570357-03:00,2025-07-16T11:13:18.289355264-03:00,391.78,sucesso,,0.20,7
C12,7,17,20,2,10000,2025-07-16T11:13:17.901199836-03:00,2025-07-16T11:13:18.131972864-03:00,230.77,sucesso,,0.25,7
C12,7,18,20,2,10000,2025-07-16T11:13:17.897808336-03:00,2025-07-16T11:13:18.165526471-03:00,267.72,sucesso,,0.25,7
C12,7,19,20,2,10000,2025-07-16T11:13:17.887144106-03:00,2025-07-16T11:13:18.138944167-03:00,251.80,sucesso,,0.19,7
C12,7,20,20,2,10000,2025-07-16T11:13:17.897799077-03:00,2025-07-16T11:13:18.2931339-03:00,395.33,sucesso,,0.23,7
