cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C153,3,1,60,6,100,2025-07-16T11:24:10.131091758-03:00,2025-07-16T11:24:10.153027873-03:00,21.94,sucesso,,0.24,21
C153,3,2,60,6,100,2025-07-16T11:24:10.130254912-03:00,2025-07-16T11:24:10.153019268-03:00,22.76,sucesso,,0.20,21
C153,3,3,60,6,100,2025-07-16T11:24:10.131367089-03:00,2025-07-16T11:24:10.154805979-03:00,23.44,sucesso,,0.26,21
C153,3,4,60,6,100,2025-07-16T11:24:10.131073308-03:00,2025-07-16T11:24:10.154481431-03:00,23.41,sucesso,,0.23,21
C153,3,5,60,6,100,2025-07-16T11:24:10.131104656-03:00,2025-07-16T11:24:10.154467105-03:00,23.36,sucesso,,0.25,21
C153,3,6,60,6,100,2025-07-16T11:24:10.131267201-03:00,2025-07-16T11:24:10.154467169-03:00,23.20,sucesso,,0.25,21
C153,3,7,60,6,100,2025-07-16T11:24:10.132497042-03:00,2025-07-16T11:24:10.142957768-03:00,10.46,sucesso,,0.27,21
C153,3,8,60,6,100,2025-07-16T11:24:10.131409171-03:00,2025-07-16T11:24:10.15480872-03:00,23.40,sucesso,,0.26,21
C153,3,9,60,6,100,2025-07-16T11:24:10.132505474-03:00,2025-07-16T11:24:10.159099349-03:00,26.59,sucesso,,0.27,21
C153,3,10,60,6,100,2025-07-16T11:24:10.132485757-03:00,2025-07-16T11:24:10.154522791-03:00,22.04,sucesso,,0.27,21
C153,3,11,60,6,100,2025-07-16T11:24:10.132528993-03:00,2025-07-16T11:24:10.154475908-03:00,21.95,sucesso,,0.29,21
C153,3,12,60,6,100,2025-07-16T11:24:10.132521378-03:00,2025-07-16T11:24:10.161691022-03:00,29.17,sucesso,,0.28,21
C153,3,13,60,6,100,2025-07-16T11:24:10.132509158-03:00,2025-07-16T11:24:10.155074129-03:00,22.57,sucesso,,0.28,21
C153,3,14,60,6,100,2025-07-16T11:24:10.132557527-03:00,2025-07-16T11:24:10.161685223-03:00,29.13,sucesso,,0.29,21
C153,3,15,60,6,100,2025-07-16T11:24:10.133267072-03:00,2025-07-16T11:24:10.15452652-03:00,21.26,sucesso,,0.31,21
C153,3,16,60,6,100,2025-07-16T11:24:10.132848873-03:00,2025-07-16T11:24:10.161616824-03:00,28.77,sucesso,,0.30,21
C153,3,17,60,6,100,2025-07-16T11:24:10.132843006-03:00,2025-07-16T11:24:10.154794161-03:00,21.95,sucesso,,0.30,21
C153,3,18,60,6,100,2025-07-16T11:24:10.133245736-03:00,2025-07-16T11:24:10.161633246-03:00,28.39,sucesso,,0.31,21
C153,3,19,60,6,100,2025-07-16T11:24:10.132852627-03:00,2025-07-16T11:24:10.154521367-03:00,21.67,sucesso,,0.30,21
C153,3,20,60,6,100,2025-07-16T11:24:10.130922479-03:00,2025-07-16T11:24:10.153122189-03:00,22.20,sucesso,,0.20,21
C153,3,21,60,6,100,2025-07-16T11:24:10.188979519-03:00,2025-07-16T11:24:10.20597359-03:00,16.99,sucesso,,0.20,21
C153,3,22,60,6,100,2025-07-16T11:24:10.191016746-03:00,2025-07-16T11:24:10.205872827-03:00,14.86,sucesso,,0.28,21
C153,3,23,60,6,100,2025-07-16T11:24:10.189364944-03:00,2025-07-16T11:24:10.205972304-03:00,16.61,sucesso,,0.21,21
C153,3,24,60,6,100,2025-07-16T11:24:10.188376998-03:00,2025-07-16T11:24:10.205460256-03:00,17.08,sucesso,,0.19,21
C153,3,25,60,6,100,2025-07-16T11:24:10.189166221-03:00,2025-07-16T11:24:10.20885183-03:00,19.69,sucesso,,0.20,21
C153,3,26,60,6,100,2025-07-16T11:24:10.191184246-03:00,2025-07-16T11:24:10.205472124-03:00,14.29,sucesso,,0.30,21
C153,3,27,60,6,100,2025-07-16T11:24:10.19102805-03:00,2025-07-16T11:24:10.205558973-03:00,14.53,sucesso,,0.29,21
C153,3,28,60,6,100,2025-07-16T11:24:10.191004709-03:00,2025-07-16T11:24:10.205566097-03:00,14.56,sucesso,,0.27,21
C153,3,29,60,6,100,2025-07-16T11:24:10.189611967-03:00,2025-07-16T11:24:10.209162731-03:00,19.55,sucesso,,0.22,21
C153,3,30,60,6,100,2025-07-16T11:24:10.190925102-03:00,2025-07-16T11:24:10.208966573-03:00,18.04,sucesso,,0.25,21
C153,3,31,60,6,100,2025-07-16T11:24:10.190823649-03:00,2025-07-16T11:24:10.208982467-03:00,18.16,sucesso,,0.25,21
C153,3,32,60,6,100,2025-07-16T11:24:10.190750272-03:00,2025-07-16T11:24:10.209608711-03:00,18.86,sucesso,,0.24,21
C153,3,33,60,6,100,2025-07-16T11:24:10.191042903-03:00,2025-07-16T11:24:10.209311572-03:00,18.27,sucesso,,0.29,21
C153,3,34,60,6,100,2025-07-16T11:24:10.190988999-03:00,2025-07-16T11:24:10.209532949-03:00,18.54,sucesso,,0.26,21
C153,3,35,60,6,100,2025-07-16T11:24:10.1909761-03:00,2025-07-16T11:24:10.209736193-03:00,18.76,sucesso,,0.26,21
C153,3,36,60,6,100,2025-07-16T11:24:10.19099659-03:00,2025-07-16T11:24:10.205442421-03:00,14.45,sucesso,,0.27,21
C153,3,37,60,6,100,2025-07-16T11:24:10.190626253-03:00,2025-07-16T11:24:10.209591938-03:00,18.97,sucesso,,0.24,21
C153,3,38,60,6,100,2025-07-16T11:24:10.190381567-03:00,2025-07-16T11:24:10.209744255-03:00,19.36,sucesso,,0.23,21
C153,3,39,60,6,100,2025-07-16T11:24:10.191037611-03:00,2025-07-16T11:24:10.209623181-03:00,18.59,sucesso,,0.29,21
C153,3,40,60,6,100,2025-07-16T11:24:10.189492522-03:00,2025-07-16T11:24:10.209019308-03:00,19.53,sucesso,,0.21,21
C153,3,41,60,6,100,2025-07-16T11:24:10.283684178-03:00,2025-07-16T11:24:10.308518795-03:00,24.83,sucesso,,0.23,21
C153,3,42,60,6,100,2025-07-16T11:24:10.284232283-03:00,2025-07-16T11:24:10.305954738-03:00,21.72,sucesso,,0.24,21
C153,3,43,60,6,100,2025-07-16T11:24:10.284254984-03:00,2025-07-16T11:24:10.305760093-03:00,21.51,sucesso,,0.26,21
C153,3,44,60,6,100,2025-07-16T11:24:10.284291835-03:00,2025-07-16T11:24:10.305568533-03:00,21.28,sucesso,,0.27,21
C153,3,45,60,6,100,2025-07-16T11:24:10.284325017-03:00,2025-07-16T11:24:10.308624946-03:00,24.30,sucesso,,0.28,21
C153,3,46,60,6,100,2025-07-16T11:24:10.284665039-03:00,2025-07-16T11:24:10.308695139-03:00,24.03,sucesso,,0.31,21
C153,3,47,60,6,100,2025-07-16T11:24:10.284369532-03:00,2025-07-16T11:24:10.30548932-03:00,21.12,sucesso,,0.28,21
C153,3,48,60,6,100,2025-07-16T11:24:10.284659968-03:00,2025-07-16T11:24:10.308645922-03:00,23.99,sucesso,,0.30,21
C153,3,49,60,6,100,2025-07-16T11:24:10.282945406-03:00,2025-07-16T11:24:10.305632593-03:00,22.69,sucesso,,0.20,21
C153,3,50,60,6,100,2025-07-16T11:24:10.284315837-03:00,2025-07-16T11:24:10.308511845-03:00,24.20,sucesso,,0.27,21
C153,3,51,60,6,100,2025-07-16T11:24:10.284264874-03:00,2025-07-16T11:24:10.299837866-03:00,15.57,sucesso,,0.26,21
C153,3,52,60,6,100,2025-07-16T11:24:10.284646118-03:00,2025-07-16T11:24:10.308689428-03:00,24.04,sucesso,,0.30,21
C153,3,53,60,6,100,2025-07-16T11:24:10.284372832-03:00,2025-07-16T11:24:10.308812662-03:00,24.44,sucesso,,0.29,21
C153,3,54,60,6,100,2025-07-16T11:24:10.284244199-03:00,2025-07-16T11:24:10.29975271-03:00,15.51,sucesso,,0.25,21
C153,3,55,60,6,100,2025-07-16T11:24:10.28425415-03:00,2025-07-16T11:24:10.30882585-03:00,24.57,sucesso,,0.25,21
C153,3,56,60,6,100,2025-07-16T11:24:10.283553603-03:00,2025-07-16T11:24:10.299689794-03:00,16.14,sucesso,,0.22,21
C153,3,57,60,6,100,2025-07-16T11:24:10.284220868-03:00,2025-07-16T11:24:10.305745178-03:00,21.52,sucesso,,0.24,21
C153,3,58,60,6,100,2025-07-16T11:24:10.284373814-03:00,2025-07-16T11:24:10.308693846-03:00,24.32,sucesso,,0.29,21
C153,3,59,60,6,100,2025-07-16T11:24:10.284266379-03:00,2025-07-16T11:24:10.308651469-03:00,24.39,sucesso,,0.26,21
C153,3,60,60,6,100,2025-07-16T11:24:10.284200042-03:00,2025-07-16T11:24:10.299757972-03:00,15.56,sucesso,,0.23,21
