cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C83,6,1,40,4,1000,2025-07-16T11:18:37.435874968-03:00,2025-07-16T11:18:37.46967384-03:00,33.80,sucesso,,0.29,15
C83,6,2,40,4,1000,2025-07-16T11:18:37.4305033-03:00,2025-07-16T11:18:37.4695667-03:00,39.06,sucesso,,0.20,15
C83,6,3,40,4,1000,2025-07-16T11:18:37.431917848-03:00,2025-07-16T11:18:37.469620913-03:00,37.70,sucesso,,0.22,15
C83,6,4,40,4,1000,2025-07-16T11:18:37.431687358-03:00,2025-07-16T11:18:37.459203251-03:00,27.52,sucesso,,0.21,15
C83,6,5,40,4,1000,2025-07-16T11:18:37.431305845-03:00,2025-07-16T11:18:37.473740293-03:00,42.43,sucesso,,0.21,15
C83,6,6,40,4,1000,2025-07-16T11:18:37.431766797-03:00,2025-07-16T11:18:37.469719876-03:00,37.95,sucesso,,0.22,15
C83,6,7,40,4,1000,2025-07-16T11:18:37.435184168-03:00,2025-07-16T11:18:37.469530237-03:00,34.35,sucesso,,0.27,15
C83,6,8,40,4,1000,2025-07-16T11:18:37.431917942-03:00,2025-07-16T11:18:37.467246473-03:00,35.33,sucesso,,0.23,15
C83,6,9,40,4,1000,2025-07-16T11:18:37.432559653-03:00,2025-07-16T11:18:37.467445152-03:00,34.89,sucesso,,0.24,15
C83,6,10,40,4,1000,2025-07-16T11:18:37.435020837-03:00,2025-07-16T11:18:37.474034896-03:00,39.01,sucesso,,0.27,15
C83,6,11,40,4,1000,2025-07-16T11:18:37.435810213-03:00,2025-07-16T11:18:37.47377819-03:00,37.97,sucesso,,0.29,15
C83,6,12,40,4,1000,2025-07-16T11:18:37.43559581-03:00,2025-07-16T11:18:37.473741882-03:00,38.15,sucesso,,0.28,15
C83,6,13,40,4,1000,2025-07-16T11:18:37.434667379-03:00,2025-07-16T11:18:37.4674254-03:00,32.76,sucesso,,0.26,15
C83,6,14,40,4,1000,2025-07-16T11:18:37.432197407-03:00,2025-07-16T11:18:37.467298215-03:00,35.10,sucesso,,0.23,15
C83,6,15,40,4,1000,2025-07-16T11:18:37.482118685-03:00,2025-07-16T11:18:37.520659318-03:00,38.54,sucesso,,0.24,15
C83,6,16,40,4,1000,2025-07-16T11:18:37.482313812-03:00,2025-07-16T11:18:37.526896776-03:00,44.58,sucesso,,0.30,15
C83,6,17,40,4,1000,2025-07-16T11:18:37.482280588-03:00,2025-07-16T11:18:37.520550964-03:00,38.27,sucesso,,0.29,15
C83,6,18,40,4,1000,2025-07-16T11:18:37.482104636-03:00,2025-07-16T11:18:37.508694192-03:00,26.59,sucesso,,0.23,15
C83,6,19,40,4,1000,2025-07-16T11:18:37.483674708-03:00,2025-07-16T11:18:37.527009477-03:00,43.33,sucesso,,0.32,15
C83,6,20,40,4,1000,2025-07-16T11:18:37.482197946-03:00,2025-07-16T11:18:37.52050811-03:00,38.31,sucesso,,0.26,15
C83,6,21,40,4,1000,2025-07-16T11:18:37.482173997-03:00,2025-07-16T11:18:37.52046442-03:00,38.29,sucesso,,0.24,15
C83,6,22,40,4,1000,2025-07-16T11:18:37.483685045-03:00,2025-07-16T11:18:37.543107322-03:00,59.42,sucesso,,0.32,15
C83,6,23,40,4,1000,2025-07-16T11:18:37.482152719-03:00,2025-07-16T11:18:37.50873207-03:00,26.58,sucesso,,0.24,15
C83,6,24,40,4,1000,2025-07-16T11:18:37.482301011-03:00,2025-07-16T11:18:37.520415797-03:00,38.11,sucesso,,0.30,15
C83,6,25,40,4,1000,2025-07-16T11:18:37.482210616-03:00,2025-07-16T11:18:37.520490475-03:00,38.28,sucesso,,0.28,15
C83,6,26,40,4,1000,2025-07-16T11:18:37.482291676-03:00,2025-07-16T11:18:37.540623583-03:00,58.33,sucesso,,0.29,15
C83,6,27,40,4,1000,2025-07-16T11:18:37.484360719-03:00,2025-07-16T11:18:37.536554827-03:00,52.19,sucesso,,0.33,15
