cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C198,10,1,30,8,10000,2025-07-16T11:27:57.68082439-03:00,2025-07-16T11:27:57.983056077-03:00,302.23,sucesso,,0.21,11
C198,10,2,30,8,10000,2025-07-16T11:27:57.68236651-03:00,2025-07-16T11:27:58.27233989-03:00,589.97,sucesso,,0.24,11
C198,10,3,30,8,10000,2025-07-16T11:27:57.681569422-03:00,2025-07-16T11:27:58.097733471-03:00,416.16,sucesso,,0.21,11
C198,10,4,30,8,10000,2025-07-16T11:27:57.681862159-03:00,2025-07-16T11:27:57.896264053-03:00,214.40,sucesso,,0.22,11
C198,10,5,30,8,10000,2025-07-16T11:27:57.682130214-03:00,2025-07-16T11:27:58.020904059-03:00,338.77,sucesso,,0.23,11
C198,10,6,30,8,10000,2025-07-16T11:27:57.681754095-03:00,2025-07-16T11:27:58.201488044-03:00,519.73,sucesso,,0.22,11
C198,10,7,30,8,10000,2025-07-16T11:27:57.682249287-03:00,2025-07-16T11:27:58.014607911-03:00,332.36,sucesso,,0.23,11
C198,10,8,30,8,10000,2025-07-16T11:27:57.68213091-03:00,2025-07-16T11:27:58.108092214-03:00,425.96,sucesso,,0.24,11
C198,10,9,30,8,10000,2025-07-16T11:27:57.68290514-03:00,2025-07-16T11:27:58.175775677-03:00,492.87,sucesso,,0.24,11
C198,10,10,30,8,10000,2025-07-16T11:27:57.68196403-03:00,2025-07-16T11:27:58.219736853-03:00,537.77,sucesso,,0.22,11
C198,10,21,30,8,10000,2025-07-16T11:27:57.897612178-03:00,2025-07-16T11:27:58.287377223-03:00,389.77,sucesso,,0.31,11
C198,10,22,30,8,10000,2025-07-16T11:27:57.897570198-03:00,2025-07-16T11:27:58.261166115-03:00,363.60,sucesso,,0.30,11
C198,10,23,30,8,10000,2025-07-16T11:27:57.897774122-03:00,2025-07-16T11:27:58.207284137-03:00,309.51,sucesso,,0.31,11
C198,10,24,30,8,10000,2025-07-16T11:27:57.895865161-03:00,2025-07-16T11:27:58.193655821-03:00,297.79,sucesso,,0.28,11
C198,10,25,30,8,10000,2025-07-16T11:27:57.895856986-03:00,2025-07-16T11:27:58.305840497-03:00,409.98,sucesso,,0.22,11
C198,10,26,30,8,10000,2025-07-16T11:27:57.895848631-03:00,2025-07-16T11:27:58.226857712-03:00,331.01,sucesso,,0.21,11
C198,10,27,30,8,10000,2025-07-16T11:27:57.895823807-03:00,2025-07-16T11:27:58.275201741-03:00,379.38,sucesso,,0.20,11
C198,10,28,30,8,10000,2025-07-16T11:27:57.897789229-03:00,2025-07-16T11:27:58.234286435-03:00,336.50,sucesso,,0.32,11
C198,10,29,30,8,10000,2025-07-16T11:27:57.895787735-03:00,2025-07-16T11:27:58.266026124-03:00,370.24,sucesso,,0.19,11
C198,10,30,30,8,10000,2025-07-16T11:27:57.898323174-03:00,2025-07-16T11:27:58.261110089-03:00,362.79,sucesso,,0.32,11
C198,10,11,30,8,10000,2025-07-16T11:27:57.812422791-03:00,2025-07-16T11:27:58.237293898-03:00,424.87,sucesso,,0.25,11
C198,10,12,30,8,10000,2025-07-16T11:27:57.812322241-03:00,2025-07-16T11:27:58.253921483-03:00,441.60,sucesso,,0.19,11
C198,10,13,30,8,10000,2025-07-16T11:27:57.812475395-03:00,2025-07-16T11:27:58.160038473-03:00,347.56,sucesso,,0.44,11
C198,10,14,30,8,10000,2025-07-16T11:27:57.812893257-03:00,2025-07-16T11:27:58.271362174-03:00,458.47,sucesso,,0.53,11
C198,10,15,30,8,10000,2025-07-16T11:27:57.812448927-03:00,2025-07-16T11:27:58.216106342-03:00,403.66,sucesso,,0.32,11
C198,10,16,30,8,10000,2025-07-16T11:27:57.812436305-03:00,2025-07-16T11:27:58.216196646-03:00,403.76,sucesso,,0.31,11
C198,10,17,30,8,10000,2025-07-16T11:27:57.812410198-03:00,2025-07-16T11:27:58.329328495-03:00,516.92,sucesso,,0.20,11
C198,10,18,30,8,10000,2025-07-16T11:27:57.807585118-03:00,2025-07-16T11:27:58.156954837-03:00,349.37,sucesso,,0.19,11
C198,10,19,30,8,10000,2025-07-16T11:27:57.812397706-03:00,2025-07-16T11:27:58.168409932-03:00,356.01,sucesso,,0.20,11
C198,10,20,30,8,10000,2025-07-16T11:27:57.812463543-03:00,2025-07-16T11:27:58.287725901-03:00,475.26,sucesso,,0.33,11
