cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C181,6,1,10,8,1,2025-07-16T11:27:00.724012545-03:00,2025-07-16T11:27:00.727528642-03:00,3.52,sucesso,,0.20,5
C181,6,2,10,8,1,2025-07-16T11:27:00.723873301-03:00,2025-07-16T11:27:00.727473711-03:00,3.60,sucesso,,0.19,5
C181,6,3,10,8,1,2025-07-16T11:27:00.723194725-03:00,2025-07-16T11:27:00.727374227-03:00,4.18,sucesso,,0.19,5
C181,6,4,10,8,1,2025-07-16T11:27:00.72319191-03:00,2025-07-16T11:27:00.727488856-03:00,4.30,sucesso,,0.18,5
C181,6,5,10,8,1,2025-07-16T11:27:00.763425425-03:00,2025-07-16T11:27:00.766575396-03:00,3.15,sucesso,,0.19,5
C181,6,6,10,8,1,2025-07-16T11:27:00.7632816-03:00,2025-07-16T11:27:00.766027353-03:00,2.75,sucesso,,0.19,5
C181,6,7,10,8,1,2025-07-16T11:27:00.76227998-03:00,2025-07-16T11:27:00.7660271-03:00,3.75,sucesso,,0.18,5
C181,6,8,10,8,1,2025-07-16T11:27:00.762282314-03:00,2025-07-16T11:27:00.766043538-03:00,3.76,sucesso,,0.18,5
C181,6,9,10,8,1,2025-07-16T11:27:00.814005605-03:00,2025-07-16T11:27:00.816818251-03:00,2.81,sucesso,,0.17,3
C181,6,10,10,8,1,2025-07-16T11:27:00.813556401-03:00,2025-07-16T11:27:00.817044995-03:00,3.49,sucesso,,0.17,3
