cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C32,9,1,60,2,10,2025-07-16T11:14:38.130747983-03:00,2025-07-16T11:14:38.140048078-03:00,9.30,sucesso,,0.20,21
C32,9,2,60,2,10,2025-07-16T11:14:38.131468459-03:00,2025-07-16T11:14:38.142193307-03:00,10.72,sucesso,,0.21,21
C32,9,3,60,2,10,2025-07-16T11:14:38.135146058-03:00,2025-07-16T11:14:38.142254481-03:00,7.11,sucesso,,0.27,21
C32,9,4,60,2,10,2025-07-16T11:14:38.135715328-03:00,2025-07-16T11:14:38.142163579-03:00,6.45,sucesso,,0.28,21
C32,9,5,60,2,10,2025-07-16T11:14:38.135784882-03:00,2025-07-16T11:14:38.142109571-03:00,6.32,sucesso,,0.29,21
C32,9,6,60,2,10,2025-07-16T11:14:38.135683007-03:00,2025-07-16T11:14:38.142482907-03:00,6.80,sucesso,,0.28,21
C32,9,7,60,2,10,2025-07-16T11:14:38.135718874-03:00,2025-07-16T11:14:38.142225614-03:00,6.51,sucesso,,0.29,21
C32,9,8,60,2,10,2025-07-16T11:14:38.135675802-03:00,2025-07-16T11:14:38.142243184-03:00,6.57,sucesso,,0.27,21
C32,9,9,60,2,10,2025-07-16T11:14:38.135669675-03:00,2025-07-16T11:14:38.142109636-03:00,6.44,sucesso,,0.27,21
C32,9,10,60,2,10,2025-07-16T11:14:38.132370567-03:00,2025-07-16T11:14:38.139948762-03:00,7.58,sucesso,,0.26,21
C32,9,11,60,2,10,2025-07-16T11:14:38.13133906-03:00,2025-07-16T11:14:38.139987134-03:00,8.65,sucesso,,0.21,21
C32,9,12,60,2,10,2025-07-16T11:14:38.132127323-03:00,2025-07-16T11:14:38.140047541-03:00,7.92,sucesso,,0.23,21
C32,9,13,60,2,10,2025-07-16T11:14:38.132355536-03:00,2025-07-16T11:14:38.140376449-03:00,8.02,sucesso,,0.25,21
C32,9,14,60,2,10,2025-07-16T11:14:38.131774144-03:00,2025-07-16T11:14:38.140933637-03:00,9.16,sucesso,,0.22,21
C32,9,15,60,2,10,2025-07-16T11:14:38.131882386-03:00,2025-07-16T11:14:38.139883326-03:00,8.00,sucesso,,0.22,21
C32,9,16,60,2,10,2025-07-16T11:14:38.132363084-03:00,2025-07-16T11:14:38.142211021-03:00,9.85,sucesso,,0.25,21
C32,9,17,60,2,10,2025-07-16T11:14:38.132963941-03:00,2025-07-16T11:14:38.140967162-03:00,8.00,sucesso,,0.26,21
C32,9,18,60,2,10,2025-07-16T11:14:38.1321693-03:00,2025-07-16T11:14:38.139986863-03:00,7.82,sucesso,,0.23,21
C32,9,19,60,2,10,2025-07-16T11:14:38.131992699-03:00,2025-07-16T11:14:38.142164987-03:00,10.17,sucesso,,0.23,21
C32,9,20,60,2,10,2025-07-16T11:14:38.131634267-03:00,2025-07-16T11:14:38.139566152-03:00,7.93,sucesso,,0.21,21
C32,9,21,60,2,10,2025-07-16T11:14:38.178480456-03:00,2025-07-16T11:14:38.192105286-03:00,13.62,sucesso,,0.22,21
C32,9,22,60,2,10,2025-07-16T11:14:38.178300144-03:00,2025-07-16T11:14:38.192133268-03:00,13.83,sucesso,,0.22,21
C32,9,23,60,2,10,2025-07-16T11:14:38.177331231-03:00,2025-07-16T11:14:38.192027757-03:00,14.70,sucesso,,0.20,21
C32,9,24,60,2,10,2025-07-16T11:14:38.177554982-03:00,2025-07-16T11:14:38.192166051-03:00,14.61,sucesso,,0.20,21
C32,9,25,60,2,10,2025-07-16T11:14:38.181029336-03:00,2025-07-16T11:14:38.196922568-03:00,15.89,sucesso,,0.29,21
C32,9,26,60,2,10,2025-07-16T11:14:38.179636389-03:00,2025-07-16T11:14:38.197052958-03:00,17.42,sucesso,,0.25,21
C32,9,27,60,2,10,2025-07-16T11:14:38.180017101-03:00,2025-07-16T11:14:38.191353338-03:00,11.34,sucesso,,0.27,21
C32,9,28,60,2,10,2025-07-16T11:14:38.178629103-03:00,2025-07-16T11:14:38.196659862-03:00,18.03,sucesso,,0.23,21
C32,9,29,60,2,10,2025-07-16T11:14:38.179912283-03:00,2025-07-16T11:14:38.191735514-03:00,11.82,sucesso,,0.26,21
C32,9,30,60,2,10,2025-07-16T11:14:38.179532246-03:00,2025-07-16T11:14:38.197190285-03:00,17.66,sucesso,,0.25,21
C32,9,31,60,2,10,2025-07-16T11:14:38.178051893-03:00,2025-07-16T11:14:38.196594956-03:00,18.54,sucesso,,0.21,21
C32,9,32,60,2,10,2025-07-16T11:14:38.177866847-03:00,2025-07-16T11:14:38.192135772-03:00,14.27,sucesso,,0.21,21
C32,9,33,60,2,10,2025-07-16T11:14:38.180735749-03:00,2025-07-16T11:14:38.192004565-03:00,11.27,sucesso,,0.28,21
C32,9,34,60,2,10,2025-07-16T11:14:38.179391952-03:00,2025-07-16T11:14:38.196656091-03:00,17.26,sucesso,,0.24,21
C32,9,35,60,2,10,2025-07-16T11:14:38.179801967-03:00,2025-07-16T11:14:38.192238322-03:00,12.44,sucesso,,0.26,21
C32,9,36,60,2,10,2025-07-16T11:14:38.180841749-03:00,2025-07-16T11:14:38.191698567-03:00,10.86,sucesso,,0.28,21
C32,9,37,60,2,10,2025-07-16T11:14:38.180444467-03:00,2025-07-16T11:14:38.19700431-03:00,16.56,sucesso,,0.27,21
C32,9,38,60,2,10,2025-07-16T11:14:38.180290344-03:00,2025-07-16T11:14:38.192211625-03:00,11.92,sucesso,,0.27,21
C32,9,39,60,2,10,2025-07-16T11:14:38.179120473-03:00,2025-07-16T11:14:38.197180401-03:00,18.06,sucesso,,0.24,21
C32,9,40,60,2,10,2025-07-16T11:14:38.176656-03:00,2025-07-16T11:14:38.192012412-03:00,15.36,sucesso,,0.19,21
C32,9,41,60,2,10,2025-07-16T11:14:38.232909628-03:00,2025-07-16T11:14:38.24462704-03:00,11.72,sucesso,,0.22,21
C32,9,42,60,2,10,2025-07-16T11:14:38.235271756-03:00,2025-07-16T11:14:38.246138219-03:00,10.87,sucesso,,0.29,21
C32,9,43,60,2,10,2025-07-16T11:14:38.232714222-03:00,2025-07-16T11:14:38.239798118-03:00,7.08,sucesso,,0.21,21
C32,9,44,60,2,10,2025-07-16T11:14:38.234603785-03:00,2025-07-16T11:14:38.239856288-03:00,5.25,sucesso,,0.27,21
C32,9,45,60,2,10,2025-07-16T11:14:38.234421494-03:00,2025-07-16T11:14:38.246165572-03:00,11.74,sucesso,,0.26,21
C32,9,46,60,2,10,2025-07-16T11:14:38.235057835-03:00,2025-07-16T11:14:38.248932701-03:00,13.87,sucesso,,0.28,21
C32,9,47,60,2,10,2025-07-16T11:14:38.234848712-03:00,2025-07-16T11:14:38.248919895-03:00,14.07,sucesso,,0.28,21
C32,9,48,60,2,10,2025-07-16T11:14:38.234302961-03:00,2025-07-16T11:14:38.24441338-03:00,10.11,sucesso,,0.26,21
C32,9,49,60,2,10,2025-07-16T11:14:38.233930282-03:00,2025-07-16T11:14:38.248790691-03:00,14.86,sucesso,,0.25,21
C32,9,50,60,2,10,2025-07-16T11:14:38.233538572-03:00,2025-07-16T11:14:38.248874237-03:00,15.34,sucesso,,0.24,21
C32,9,51,60,2,10,2025-07-16T11:14:38.23563478-03:00,2025-07-16T11:14:38.248902382-03:00,13.27,sucesso,,0.30,21
C32,9,52,60,2,10,2025-07-16T11:14:38.233199158-03:00,2025-07-16T11:14:38.240806291-03:00,7.61,sucesso,,0.22,21
C32,9,53,60,2,10,2025-07-16T11:14:38.234164091-03:00,2025-07-16T11:14:38.246110403-03:00,11.95,sucesso,,0.26,21
C32,9,54,60,2,10,2025-07-16T11:14:38.234469736-03:00,2025-07-16T11:14:38.244254984-03:00,9.79,sucesso,,0.27,21
C32,9,55,60,2,10,2025-07-16T11:14:38.234025316-03:00,2025-07-16T11:14:38.248843136-03:00,14.82,sucesso,,0.25,21
C32,9,56,60,2,10,2025-07-16T11:14:38.233824672-03:00,2025-07-16T11:14:38.24881865-03:00,14.99,sucesso,,0.24,21
C32,9,57,60,2,10,2025-07-16T11:14:38.235829637-03:00,2025-07-16T11:14:38.249114651-03:00,13.29,sucesso,,0.30,21
C32,9,58,60,2,10,2025-07-16T11:14:38.234728841-03:00,2025-07-16T11:14:38.24435142-03:00,9.62,sucesso,,0.28,21
C32,9,59,60,2,10,2025-07-16T11:14:38.235186894-03:00,2025-07-16T11:14:38.248790496-03:00,13.60,sucesso,,0.29,21
C32,9,60,60,2,10,2025-07-16T11:14:38.232014895-03:00,2025-07-16T11:14:38.240885219-03:00,8.87,sucesso,,0.21,21
