cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C73,10,1,30,4,1,2025-07-16T11:18:05.621069464-03:00,2025-07-16T11:18:05.626270156-03:00,5.20,sucesso,,0.23,11
C73,10,2,30,4,1,2025-07-16T11:18:05.620330032-03:00,2025-07-16T11:18:05.626257639-03:00,5.93,sucesso,,0.18,11
C73,10,3,30,4,1,2025-07-16T11:18:05.622334326-03:00,2025-07-16T11:18:05.626252335-03:00,3.92,sucesso,,0.24,11
C73,10,4,30,4,1,2025-07-16T11:18:05.621056863-03:00,2025-07-16T11:18:05.627005621-03:00,5.95,sucesso,,0.22,11
C73,10,5,30,4,1,2025-07-16T11:18:05.622326854-03:00,2025-07-16T11:18:05.626145351-03:00,3.82,sucesso,,0.24,11
C73,10,6,30,4,1,2025-07-16T11:18:05.620982394-03:00,2025-07-16T11:18:05.627279306-03:00,6.30,sucesso,,0.21,11
C73,10,7,30,4,1,2025-07-16T11:18:05.621045585-03:00,2025-07-16T11:18:05.627404911-03:00,6.36,sucesso,,0.22,11
C73,10,8,30,4,1,2025-07-16T11:18:05.621127164-03:00,2025-07-16T11:18:05.62740502-03:00,6.28,sucesso,,0.23,11
C73,10,9,30,4,1,2025-07-16T11:18:05.622418078-03:00,2025-07-16T11:18:05.627392909-03:00,4.97,sucesso,,0.25,11
C73,10,10,30,4,1,2025-07-16T11:18:05.621080482-03:00,2025-07-16T11:18:05.626922852-03:00,5.84,sucesso,,0.23,11
C73,10,11,30,4,1,2025-07-16T11:18:05.656687785-03:00,2025-07-16T11:18:05.66400899-03:00,7.32,sucesso,,0.19,11
C73,10,12,30,4,1,2025-07-16T11:18:05.657657438-03:00,2025-07-16T11:18:05.664191883-03:00,6.53,sucesso,,0.20,11
C73,10,13,30,4,1,2025-07-16T11:18:05.657427742-03:00,2025-07-16T11:18:05.664026046-03:00,6.60,sucesso,,0.19,11
C73,10,14,30,4,1,2025-07-16T11:18:05.658040197-03:00,2025-07-16T11:18:05.665227162-03:00,7.19,sucesso,,0.21,11
C73,10,15,30,4,1,2025-07-16T11:18:05.658040649-03:00,2025-07-16T11:18:05.664241785-03:00,6.20,sucesso,,0.22,11
C73,10,16,30,4,1,2025-07-16T11:18:05.65781288-03:00,2025-07-16T11:18:05.665223727-03:00,7.41,sucesso,,0.20,11
C73,10,17,30,4,1,2025-07-16T11:18:05.657276484-03:00,2025-07-16T11:18:05.665129501-03:00,7.85,sucesso,,0.19,11
C73,10,18,30,4,1,2025-07-16T11:18:05.658316897-03:00,2025-07-16T11:18:05.665503126-03:00,7.19,sucesso,,0.23,11
C73,10,19,30,4,1,2025-07-16T11:18:05.658305679-03:00,2025-07-16T11:18:05.66520878-03:00,6.90,sucesso,,0.22,11
C73,10,20,30,4,1,2025-07-16T11:18:05.658509991-03:00,2025-07-16T11:18:05.664253548-03:00,5.74,sucesso,,0.23,11
C73,10,21,30,4,1,2025-07-16T11:18:05.716697429-03:00,2025-07-16T11:18:05.723660264-03:00,6.96,sucesso,,0.19,11
C73,10,22,30,4,1,2025-07-16T11:18:05.717636024-03:00,2025-07-16T11:18:05.723309818-03:00,5.67,sucesso,,0.20,11
C73,10,23,30,4,1,2025-07-16T11:18:05.718238949-03:00,2025-07-16T11:18:05.723349913-03:00,5.11,sucesso,,0.22,11
C73,10,24,30,4,1,2025-07-16T11:18:05.718366886-03:00,2025-07-16T11:18:05.723632419-03:00,5.27,sucesso,,0.22,11
C73,10,25,30,4,1,2025-07-16T11:18:05.717862014-03:00,2025-07-16T11:18:05.723557902-03:00,5.70,sucesso,,0.21,11
C73,10,26,30,4,1,2025-07-16T11:18:05.717323823-03:00,2025-07-16T11:18:05.722726265-03:00,5.40,sucesso,,0.19,11
C73,10,27,30,4,1,2025-07-16T11:18:05.71747531-03:00,2025-07-16T11:18:05.723286577-03:00,5.81,sucesso,,0.20,11
C73,10,28,30,4,1,2025-07-16T11:18:05.717759756-03:00,2025-07-16T11:18:05.723502822-03:00,5.74,sucesso,,0.20,11
C73,10,29,30,4,1,2025-07-16T11:18:05.718067088-03:00,2025-07-16T11:18:05.723313265-03:00,5.25,sucesso,,0.22,11
C73,10,30,30,4,1,2025-07-16T11:18:05.717962377-03:00,2025-07-16T11:18:05.722652605-03:00,4.69,sucesso,,0.21,11
