cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C105,2,1,80,4,100,2025-07-16T11:20:20.585820982-03:00,2025-07-16T11:20:20.608902885-03:00,23.08,sucesso,,0.22,28
C105,2,2,80,4,100,2025-07-16T11:20:20.586910159-03:00,2025-07-16T11:20:20.60915728-03:00,22.25,sucesso,,0.24,28
C105,2,3,80,4,100,2025-07-16T11:20:20.591483278-03:00,2025-07-16T11:20:20.60900084-03:00,17.52,sucesso,,0.35,28
C105,2,4,80,4,100,2025-07-16T11:20:20.586785251-03:00,2025-07-16T11:20:20.603378871-03:00,16.59,sucesso,,0.24,28
C105,2,5,80,4,100,2025-07-16T11:20:20.584850231-03:00,2025-07-16T11:20:20.608891054-03:00,24.04,sucesso,,0.21,28
C105,2,6,80,4,100,2025-07-16T11:20:20.585939975-03:00,2025-07-16T11:20:20.603336892-03:00,17.40,sucesso,,0.22,28
C105,2,7,80,4,100,2025-07-16T11:20:20.585522625-03:00,2025-07-16T11:20:20.601034981-03:00,15.51,sucesso,,0.21,28
C105,2,8,80,4,100,2025-07-16T11:20:20.585650737-03:00,2025-07-16T11:20:20.60094822-03:00,15.30,sucesso,,0.21,28
C105,2,9,80,4,100,2025-07-16T11:20:20.586072489-03:00,2025-07-16T11:20:20.605161195-03:00,19.09,sucesso,,0.23,28
C105,2,10,80,4,100,2025-07-16T11:20:20.5914734-03:00,2025-07-16T11:20:20.609134626-03:00,17.66,sucesso,,0.35,28
C105,2,11,80,4,100,2025-07-16T11:20:20.591449325-03:00,2025-07-16T11:20:20.612448223-03:00,21.00,sucesso,,0.34,28
C105,2,12,80,4,100,2025-07-16T11:20:20.591428067-03:00,2025-07-16T11:20:20.613051476-03:00,21.62,sucesso,,0.33,28
C105,2,13,80,4,100,2025-07-16T11:20:20.590875296-03:00,2025-07-16T11:20:20.61366773-03:00,22.79,sucesso,,0.30,28
C105,2,14,80,4,100,2025-07-16T11:20:20.588703628-03:00,2025-07-16T11:20:20.61393626-03:00,25.23,sucesso,,0.29,28
C105,2,15,80,4,100,2025-07-16T11:20:20.590791512-03:00,2025-07-16T11:20:20.603909291-03:00,13.12,sucesso,,0.30,28
C105,2,16,80,4,100,2025-07-16T11:20:20.588614446-03:00,2025-07-16T11:20:20.603284777-03:00,14.67,sucesso,,0.29,28
C105,2,17,80,4,100,2025-07-16T11:20:20.588238714-03:00,2025-07-16T11:20:20.603375029-03:00,15.14,sucesso,,0.28,28
C105,2,18,80,4,100,2025-07-16T11:20:20.587578935-03:00,2025-07-16T11:20:20.60647254-03:00,18.89,sucesso,,0.26,28
C105,2,19,80,4,100,2025-07-16T11:20:20.587057498-03:00,2025-07-16T11:20:20.603316691-03:00,16.26,sucesso,,0.25,28
C105,2,20,80,4,100,2025-07-16T11:20:20.591080859-03:00,2025-07-16T11:20:20.613097081-03:00,22.02,sucesso,,0.31,28
C105,2,21,80,4,100,2025-07-16T11:20:20.588521037-03:00,2025-07-16T11:20:20.612640502-03:00,24.12,sucesso,,0.28,28
C105,2,22,80,4,100,2025-07-16T11:20:20.591350688-03:00,2025-07-16T11:20:20.612377927-03:00,21.03,sucesso,,0.32,28
C105,2,23,80,4,100,2025-07-16T11:20:20.591461909-03:00,2025-07-16T11:20:20.612552398-03:00,21.09,sucesso,,0.34,28
C105,2,24,80,4,100,2025-07-16T11:20:20.591423618-03:00,2025-07-16T11:20:20.612270343-03:00,20.85,sucesso,,0.33,28
C105,2,25,80,4,100,2025-07-16T11:20:20.591234905-03:00,2025-07-16T11:20:20.612939659-03:00,21.70,sucesso,,0.31,28
C105,2,26,80,4,100,2025-07-16T11:20:20.590951261-03:00,2025-07-16T11:20:20.612909149-03:00,21.96,sucesso,,0.31,28
C105,2,27,80,4,100,2025-07-16T11:20:20.586211056-03:00,2025-07-16T11:20:20.60908824-03:00,22.88,sucesso,,0.23,28
C105,2,28,80,4,100,2025-07-16T11:20:20.689542991-03:00,2025-07-16T11:20:20.710959834-03:00,21.42,sucesso,,0.30,28
C105,2,29,80,4,100,2025-07-16T11:20:20.687809926-03:00,2025-07-16T11:20:20.70592219-03:00,18.11,sucesso,,0.25,28
C105,2,30,80,4,100,2025-07-16T11:20:20.688442256-03:00,2025-07-16T11:20:20.706510182-03:00,18.07,sucesso,,0.27,28
C105,2,31,80,4,100,2025-07-16T11:20:20.687517463-03:00,2025-07-16T11:20:20.71207659-03:00,24.56,sucesso,,0.24,28
C105,2,32,80,4,100,2025-07-16T11:20:20.685509115-03:00,2025-07-16T11:20:20.70563657-03:00,20.13,sucesso,,0.20,28
C105,2,33,80,4,100,2025-07-16T11:20:20.68932367-03:00,2025-07-16T11:20:20.705769567-03:00,16.45,sucesso,,0.29,28
C105,2,34,80,4,100,2025-07-16T11:20:20.687233743-03:00,2025-07-16T11:20:20.705719133-03:00,18.49,sucesso,,0.23,28
C105,2,35,80,4,100,2025-07-16T11:20:20.690782568-03:00,2025-07-16T11:20:20.712756327-03:00,21.97,sucesso,,0.32,28
C105,2,36,80,4,100,2025-07-16T11:20:20.694104249-03:00,2025-07-16T11:20:20.713699931-03:00,19.60,sucesso,,0.34,28
C105,2,37,80,4,100,2025-07-16T11:20:20.688326393-03:00,2025-07-16T11:20:20.706549314-03:00,18.22,sucesso,,0.26,28
C105,2,38,80,4,100,2025-07-16T11:20:20.687687958-03:00,2025-07-16T11:20:20.712658555-03:00,24.97,sucesso,,0.25,28
C105,2,39,80,4,100,2025-07-16T11:20:20.687049604-03:00,2025-07-16T11:20:20.713748171-03:00,26.70,sucesso,,0.23,28
C105,2,40,80,4,100,2025-07-16T11:20:20.689391107-03:00,2025-07-16T11:20:20.712120151-03:00,22.73,sucesso,,0.29,28
C105,2,41,80,4,100,2025-07-16T11:20:20.689485725-03:00,2025-07-16T11:20:20.713717013-03:00,24.23,sucesso,,0.30,28
C105,2,42,80,4,100,2025-07-16T11:20:20.6861205-03:00,2025-07-16T11:20:20.706038476-03:00,19.92,sucesso,,0.21,28
C105,2,43,80,4,100,2025-07-16T11:20:20.688186313-03:00,2025-07-16T11:20:20.70657967-03:00,18.39,sucesso,,0.26,28
C105,2,44,80,4,100,2025-07-16T11:20:20.686896459-03:00,2025-07-16T11:20:20.713715035-03:00,26.82,sucesso,,0.22,28
C105,2,45,80,4,100,2025-07-16T11:20:20.688525223-03:00,2025-07-16T11:20:20.712088662-03:00,23.56,sucesso,,0.27,28
C105,2,46,80,4,100,2025-07-16T11:20:20.688030464-03:00,2025-07-16T11:20:20.710885316-03:00,22.85,sucesso,,0.26,28
C105,2,47,80,4,100,2025-07-16T11:20:20.687427014-03:00,2025-07-16T11:20:20.713699871-03:00,26.27,sucesso,,0.24,28
C105,2,48,80,4,100,2025-07-16T11:20:20.690160284-03:00,2025-07-16T11:20:20.715911325-03:00,25.75,sucesso,,0.31,28
C105,2,49,80,4,100,2025-07-16T11:20:20.689065009-03:00,2025-07-16T11:20:20.713873193-03:00,24.81,sucesso,,0.29,28
C105,2,50,80,4,100,2025-07-16T11:20:20.694074675-03:00,2025-07-16T11:20:20.712030203-03:00,17.96,sucesso,,0.34,28
C105,2,51,80,4,100,2025-07-16T11:20:20.691069473-03:00,2025-07-16T11:20:20.711997564-03:00,20.93,sucesso,,0.32,28
C105,2,52,80,4,100,2025-07-16T11:20:20.69265457-03:00,2025-07-16T11:20:20.71374242-03:00,21.09,sucesso,,0.33,28
C105,2,53,80,4,100,2025-07-16T11:20:20.692638891-03:00,2025-07-16T11:20:20.713754939-03:00,21.12,sucesso,,0.33,28
C105,2,54,80,4,100,2025-07-16T11:20:20.686418449-03:00,2025-07-16T11:20:20.706546476-03:00,20.13,sucesso,,0.22,28
C105,2,55,80,4,100,2025-07-16T11:20:20.740301148-03:00,2025-07-16T11:20:20.757896451-03:00,17.60,sucesso,,0.21,27
C105,2,56,80,4,100,2025-07-16T11:20:20.743604238-03:00,2025-07-16T11:20:20.752215321-03:00,8.61,sucesso,,0.27,27
