cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C6,10,1,10,2,10000,2025-07-16T11:13:01.324221379-03:00,2025-07-16T11:13:01.470449154-03:00,146.23,sucesso,,0.20,5
C6,10,2,10,2,10000,2025-07-16T11:13:01.323901699-03:00,2025-07-16T11:13:01.485590563-03:00,161.69,sucesso,,0.19,5
C6,10,3,10,2,10000,2025-07-16T11:13:01.324045892-03:00,2025-07-16T11:13:01.421947376-03:00,97.90,sucesso,,0.19,5
C6,10,4,10,2,10000,2025-07-16T11:13:01.323114599-03:00,2025-07-16T11:13:01.519266352-03:00,196.15,sucesso,,0.18,5
C6,10,5,10,2,10000,2025-07-16T11:13:01.442005741-03:00,2025-07-16T11:13:01.579004748-03:00,137.00,sucesso,,0.19,5
C6,10,6,10,2,10000,2025-07-16T11:13:01.44036835-03:00,2025-07-16T11:13:01.568780692-03:00,128.41,sucesso,,0.18,5
C6,10,7,10,2,10000,2025-07-16T11:13:01.435606363-03:00,2025-07-16T11:13:01.58453611-03:00,148.93,sucesso,,0.17,5
C6,10,8,10,2,10000,2025-07-16T11:13:01.447188278-03:00,2025-07-16T11:13:01.569002286-03:00,121.81,sucesso,,0.19,5
C6,10,9,10,2,10000,2025-07-16T11:13:01.524663427-03:00,2025-07-16T11:13:01.706235079-03:00,181.57,sucesso,,0.18,3
C6,10,10,10,2,10000,2025-07-16T11:13:01.524663414-03:00,2025-07-16T11:13:01.685042652-03:00,160.38,sucesso,,0.17,3
