cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C74,1,1,30,4,10,2025-07-16T11:18:05.858961324-03:00,2025-07-16T11:18:05.865457212-03:00,6.50,sucesso,,0.21,11
C74,1,2,30,4,10,2025-07-16T11:18:05.857722052-03:00,2025-07-16T11:18:05.86426351-03:00,6.54,sucesso,,0.19,11
C74,1,3,30,4,10,2025-07-16T11:18:05.85867902-03:00,2025-07-16T11:18:05.865482253-03:00,6.80,sucesso,,0.20,11
C74,1,4,30,4,10,2025-07-16T11:18:05.859230592-03:00,2025-07-16T11:18:05.864872835-03:00,5.64,sucesso,,0.23,11
C74,1,5,30,4,10,2025-07-16T11:18:05.859862161-03:00,2025-07-16T11:18:05.865513117-03:00,5.65,sucesso,,0.25,11
C74,1,6,30,4,10,2025-07-16T11:18:05.859019783-03:00,2025-07-16T11:18:05.865490358-03:00,6.47,sucesso,,0.22,11
C74,1,7,30,4,10,2025-07-16T11:18:05.858462777-03:00,2025-07-16T11:18:05.864211636-03:00,5.75,sucesso,,0.20,11
C74,1,8,30,4,10,2025-07-16T11:18:05.859694851-03:00,2025-07-16T11:18:05.864846599-03:00,5.15,sucesso,,0.24,11
C74,1,9,30,4,10,2025-07-16T11:18:05.85955863-03:00,2025-07-16T11:18:05.865546239-03:00,5.99,sucesso,,0.24,11
C74,1,10,30,4,10,2025-07-16T11:18:05.858828111-03:00,2025-07-16T11:18:05.864582453-03:00,5.75,sucesso,,0.21,11
C74,1,11,30,4,10,2025-07-16T11:18:05.915387824-03:00,2025-07-16T11:18:05.920665575-03:00,5.28,sucesso,,0.20,11
C74,1,12,30,4,10,2025-07-16T11:18:05.91481922-03:00,2025-07-16T11:18:05.92037961-03:00,5.56,sucesso,,0.19,11
C74,1,13,30,4,10,2025-07-16T11:18:05.915780212-03:00,2025-07-16T11:18:05.920403545-03:00,4.62,sucesso,,0.22,11
C74,1,14,30,4,10,2025-07-16T11:18:05.915243484-03:00,2025-07-16T11:18:05.920360514-03:00,5.12,sucesso,,0.20,11
C74,1,15,30,4,10,2025-07-16T11:18:05.91497099-03:00,2025-07-16T11:18:05.920743612-03:00,5.77,sucesso,,0.19,11
C74,1,16,30,4,10,2025-07-16T11:18:05.915543719-03:00,2025-07-16T11:18:05.920266646-03:00,4.72,sucesso,,0.21,11
C74,1,17,30,4,10,2025-07-16T11:18:05.916170898-03:00,2025-07-16T11:18:05.921360536-03:00,5.19,sucesso,,0.22,11
C74,1,18,30,4,10,2025-07-16T11:18:05.917044521-03:00,2025-07-16T11:18:05.92101284-03:00,3.97,sucesso,,0.23,11
C74,1,19,30,4,10,2025-07-16T11:18:05.916889781-03:00,2025-07-16T11:18:05.921696372-03:00,4.81,sucesso,,0.23,11
C74,1,20,30,4,10,2025-07-16T11:18:05.914237976-03:00,2025-07-16T11:18:05.92071137-03:00,6.47,sucesso,,0.19,11
C74,1,21,30,4,10,2025-07-16T11:18:05.954926013-03:00,2025-07-16T11:18:05.961034472-03:00,6.11,sucesso,,0.19,11
C74,1,22,30,4,10,2025-07-16T11:18:05.956004828-03:00,2025-07-16T11:18:05.961037004-03:00,5.03,sucesso,,0.21,11
C74,1,23,30,4,10,2025-07-16T11:18:05.955901219-03:00,2025-07-16T11:18:05.961905237-03:00,6.00,sucesso,,0.20,11
C74,1,24,30,4,10,2025-07-16T11:18:05.956756361-03:00,2025-07-16T11:18:05.961048709-03:00,4.29,sucesso,,0.23,11
C74,1,25,30,4,10,2025-07-16T11:18:05.956572682-03:00,2025-07-16T11:18:05.961862474-03:00,5.29,sucesso,,0.22,11
C74,1,26,30,4,10,2025-07-16T11:18:05.956147209-03:00,2025-07-16T11:18:05.960743602-03:00,4.60,sucesso,,0.21,11
C74,1,27,30,4,10,2025-07-16T11:18:05.957033282-03:00,2025-07-16T11:18:05.961067324-03:00,4.03,sucesso,,0.23,11
C74,1,28,30,4,10,2025-07-16T11:18:05.956404528-03:00,2025-07-16T11:18:05.961031836-03:00,4.63,sucesso,,0.22,11
C74,1,29,30,4,10,2025-07-16T11:18:05.956290453-03:00,2025-07-16T11:18:05.961684645-03:00,5.39,sucesso,,0.21,11
C74,1,30,30,4,10,2025-07-16T11:18:05.955638502-03:00,2025-07-16T11:18:05.960417673-03:00,4.78,sucesso,,0.20,11
