cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C170,3,1,90,6,10,2025-07-16T11:25:43.196330872-03:00,2025-07-16T11:25:43.214015756-03:00,17.68,sucesso,,0.22,31
C170,3,2,90,6,10,2025-07-16T11:25:43.197062308-03:00,2025-07-16T11:25:43.213174935-03:00,16.11,sucesso,,0.23,31
C170,3,3,90,6,10,2025-07-16T11:25:43.199803143-03:00,2025-07-16T11:25:43.216377048-03:00,16.57,sucesso,,0.33,31
C170,3,4,90,6,10,2025-07-16T11:25:43.198120201-03:00,2025-07-16T11:25:43.211320806-03:00,13.20,sucesso,,0.25,31
C170,3,5,90,6,10,2025-07-16T11:25:43.199791569-03:00,2025-07-16T11:25:43.213240412-03:00,13.45,sucesso,,0.32,31
C170,3,6,90,6,10,2025-07-16T11:25:43.197334881-03:00,2025-07-16T11:25:43.214835893-03:00,17.50,sucesso,,0.24,31
C170,3,7,90,6,10,2025-07-16T11:25:43.197650323-03:00,2025-07-16T11:25:43.221488336-03:00,23.84,sucesso,,0.24,31
C170,3,8,90,6,10,2025-07-16T11:25:43.19719653-03:00,2025-07-16T11:25:43.211414462-03:00,14.22,sucesso,,0.23,31
C170,3,9,90,6,10,2025-07-16T11:25:43.199786595-03:00,2025-07-16T11:25:43.211383357-03:00,11.60,sucesso,,0.32,31
C170,3,10,90,6,10,2025-07-16T11:25:43.19778892-03:00,2025-07-16T11:25:43.214984074-03:00,17.20,sucesso,,0.25,31
C170,3,11,90,6,10,2025-07-16T11:25:43.199816652-03:00,2025-07-16T11:25:43.21323917-03:00,13.42,sucesso,,0.34,31
C170,3,12,90,6,10,2025-07-16T11:25:43.199925781-03:00,2025-07-16T11:25:43.21486134-03:00,14.94,sucesso,,0.36,31
C170,3,13,90,6,10,2025-07-16T11:25:43.199818923-03:00,2025-07-16T11:25:43.21802797-03:00,18.21,sucesso,,0.34,31
C170,3,14,90,6,10,2025-07-16T11:25:43.199803054-03:00,2025-07-16T11:25:43.214338803-03:00,14.54,sucesso,,0.34,31
C170,3,15,90,6,10,2025-07-16T11:25:43.19973973-03:00,2025-07-16T11:25:43.220748953-03:00,21.01,sucesso,,0.28,31
C170,3,16,90,6,10,2025-07-16T11:25:43.199712192-03:00,2025-07-16T11:25:43.216555943-03:00,16.84,sucesso,,0.28,31
C170,3,17,90,6,10,2025-07-16T11:25:43.19980784-03:00,2025-07-16T11:25:43.217947521-03:00,18.14,sucesso,,0.33,31
C170,3,18,90,6,10,2025-07-16T11:25:43.199797758-03:00,2025-07-16T11:25:43.21803083-03:00,18.23,sucesso,,0.32,31
C170,3,19,90,6,10,2025-07-16T11:25:43.199898283-03:00,2025-07-16T11:25:43.221890764-03:00,21.99,sucesso,,0.35,31
C170,3,20,90,6,10,2025-07-16T11:25:43.202330391-03:00,2025-07-16T11:25:43.216405417-03:00,14.08,sucesso,,0.36,31
C170,3,21,90,6,10,2025-07-16T11:25:43.199891837-03:00,2025-07-16T11:25:43.22146578-03:00,21.57,sucesso,,0.35,31
C170,3,22,90,6,10,2025-07-16T11:25:43.199778241-03:00,2025-07-16T11:25:43.221356211-03:00,21.58,sucesso,,0.31,31
C170,3,23,90,6,10,2025-07-16T11:25:43.199774329-03:00,2025-07-16T11:25:43.219317069-03:00,19.54,sucesso,,0.31,31
