cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C57,5,1,100,2,100,2025-07-16T11:16:48.20340621-03:00,2025-07-16T11:16:48.227656816-03:00,24.25,sucesso,,0.28,35
C57,5,2,100,2,100,2025-07-16T11:16:48.202888298-03:00,2025-07-16T11:16:48.226292794-03:00,23.40,sucesso,,0.22,35
C57,5,3,100,2,100,2025-07-16T11:16:48.205955356-03:00,2025-07-16T11:16:48.244041317-03:00,38.09,sucesso,,0.38,35
C57,5,4,100,2,100,2025-07-16T11:16:48.206108078-03:00,2025-07-16T11:16:48.245039377-03:00,38.93,sucesso,,0.40,35
C57,5,5,100,2,100,2025-07-16T11:16:48.20574052-03:00,2025-07-16T11:16:48.234547893-03:00,28.81,sucesso,,0.30,35
C57,5,6,100,2,100,2025-07-16T11:16:48.205767016-03:00,2025-07-16T11:16:48.237675222-03:00,31.91,sucesso,,0.32,35
C57,5,7,100,2,100,2025-07-16T11:16:48.205944333-03:00,2025-07-16T11:16:48.244856555-03:00,38.91,sucesso,,0.37,35
C57,5,8,100,2,100,2025-07-16T11:16:48.203395687-03:00,2025-07-16T11:16:48.227753756-03:00,24.36,sucesso,,0.28,35
C57,5,9,100,2,100,2025-07-16T11:16:48.203407094-03:00,2025-07-16T11:16:48.22978303-03:00,26.38,sucesso,,0.29,35
C57,5,10,100,2,100,2025-07-16T11:16:48.203372668-03:00,2025-07-16T11:16:48.226326211-03:00,22.95,sucesso,,0.26,35
C57,5,11,100,2,100,2025-07-16T11:16:48.205764029-03:00,2025-07-16T11:16:48.234414978-03:00,28.65,sucesso,,0.32,35
C57,5,12,100,2,100,2025-07-16T11:16:48.205772962-03:00,2025-07-16T11:16:48.238831065-03:00,33.06,sucesso,,0.33,35
C57,5,13,100,2,100,2025-07-16T11:16:48.203177014-03:00,2025-07-16T11:16:48.224744998-03:00,21.57,sucesso,,0.23,35
C57,5,14,100,2,100,2025-07-16T11:16:48.203625211-03:00,2025-07-16T11:16:48.234611593-03:00,30.99,sucesso,,0.29,35
C57,5,15,100,2,100,2025-07-16T11:16:48.202097664-03:00,2025-07-16T11:16:48.226122459-03:00,24.02,sucesso,,0.21,35
C57,5,16,100,2,100,2025-07-16T11:16:48.203384413-03:00,2025-07-16T11:16:48.227702072-03:00,24.32,sucesso,,0.27,35
C57,5,17,100,2,100,2025-07-16T11:16:48.205775063-03:00,2025-07-16T11:16:48.23778427-03:00,32.01,sucesso,,0.33,35
C57,5,18,100,2,100,2025-07-16T11:16:48.205753226-03:00,2025-07-16T11:16:48.234854182-03:00,29.10,sucesso,,0.31,35
C57,5,19,100,2,100,2025-07-16T11:16:48.205788593-03:00,2025-07-16T11:16:48.234595051-03:00,28.81,sucesso,,0.34,35
C57,5,20,100,2,100,2025-07-16T11:16:48.206100979-03:00,2025-07-16T11:16:48.244433036-03:00,38.33,sucesso,,0.40,35
C57,5,21,100,2,100,2025-07-16T11:16:48.205744538-03:00,2025-07-16T11:16:48.237749984-03:00,32.01,sucesso,,0.31,35
C57,5,22,100,2,100,2025-07-16T11:16:48.205726943-03:00,2025-07-16T11:16:48.234516676-03:00,28.79,sucesso,,0.30,35
C57,5,23,100,2,100,2025-07-16T11:16:48.205791259-03:00,2025-07-16T11:16:48.243744533-03:00,37.95,sucesso,,0.34,35
C57,5,24,100,2,100,2025-07-16T11:16:48.205761838-03:00,2025-07-16T11:16:48.234500844-03:00,28.74,sucesso,,0.31,35
C57,5,25,100,2,100,2025-07-16T11:16:48.205956413-03:00,2025-07-16T11:16:48.243959135-03:00,38.00,sucesso,,0.38,35
C57,5,26,100,2,100,2025-07-16T11:16:48.205944935-03:00,2025-07-16T11:16:48.244426709-03:00,38.48,sucesso,,0.38,35
C57,5,27,100,2,100,2025-07-16T11:16:48.205808104-03:00,2025-07-16T11:16:48.237755386-03:00,31.95,sucesso,,0.35,35
C57,5,28,100,2,100,2025-07-16T11:16:48.205922666-03:00,2025-07-16T11:16:48.24389056-03:00,37.97,sucesso,,0.36,35
C57,5,29,100,2,100,2025-07-16T11:16:48.205932838-03:00,2025-07-16T11:16:48.245028713-03:00,39.10,sucesso,,0.36,35
C57,5,30,100,2,100,2025-07-16T11:16:48.205960205-03:00,2025-07-16T11:16:48.245633919-03:00,39.67,sucesso,,0.39,35
C57,5,31,100,2,100,2025-07-16T11:16:48.205933801-03:00,2025-07-16T11:16:48.243744143-03:00,37.81,sucesso,,0.37,35
C57,5,32,100,2,100,2025-07-16T11:16:48.2059574-03:00,2025-07-16T11:16:48.244763491-03:00,38.81,sucesso,,0.39,35
C57,5,33,100,2,100,2025-07-16T11:16:48.207090999-03:00,2025-07-16T11:16:48.245246935-03:00,38.16,sucesso,,0.43,35
C57,5,34,100,2,100,2025-07-16T11:16:48.202691238-03:00,2025-07-16T11:16:48.226341775-03:00,23.65,sucesso,,0.22,35
C57,5,35,100,2,100,2025-07-16T11:16:48.285765957-03:00,2025-07-16T11:16:48.306998362-03:00,21.23,sucesso,,0.22,35
C57,5,36,100,2,100,2025-07-16T11:16:48.285922816-03:00,2025-07-16T11:16:48.306943314-03:00,21.02,sucesso,,0.26,35
C57,5,37,100,2,100,2025-07-16T11:16:48.285109723-03:00,2025-07-16T11:16:48.309423151-03:00,24.31,sucesso,,0.21,35
C57,5,38,100,2,100,2025-07-16T11:16:48.2861494-03:00,2025-07-16T11:16:48.308894416-03:00,22.75,sucesso,,0.29,35
C57,5,39,100,2,100,2025-07-16T11:16:48.286898097-03:00,2025-07-16T11:16:48.313723398-03:00,26.83,sucesso,,0.32,35
C57,5,40,100,2,100,2025-07-16T11:16:48.286353831-03:00,2025-07-16T11:16:48.313534988-03:00,27.18,sucesso,,0.32,35
C57,5,41,100,2,100,2025-07-16T11:16:48.286285298-03:00,2025-07-16T11:16:48.310515314-03:00,24.23,sucesso,,0.30,35
C57,5,42,100,2,100,2025-07-16T11:16:48.286326429-03:00,2025-07-16T11:16:48.315530399-03:00,29.20,sucesso,,0.32,35
C57,5,43,100,2,100,2025-07-16T11:16:48.290911686-03:00,2025-07-16T11:16:48.313578572-03:00,22.67,sucesso,,0.39,35
C57,5,44,100,2,100,2025-07-16T11:16:48.286950963-03:00,2025-07-16T11:16:48.315591435-03:00,28.64,sucesso,,0.33,35
C57,5,45,100,2,100,2025-07-16T11:16:48.286994036-03:00,2025-07-16T11:16:48.314405086-03:00,27.41,sucesso,,0.34,35
C57,5,46,100,2,100,2025-07-16T11:16:48.28698098-03:00,2025-07-16T11:16:48.312059325-03:00,25.08,sucesso,,0.34,35
C57,5,47,100,2,100,2025-07-16T11:16:48.286106318-03:00,2025-07-16T11:16:48.309723387-03:00,23.62,sucesso,,0.28,35
C57,5,48,100,2,100,2025-07-16T11:16:48.285997874-03:00,2025-07-16T11:16:48.312076189-03:00,26.08,sucesso,,0.28,35
C57,5,49,100,2,100,2025-07-16T11:16:48.286306635-03:00,2025-07-16T11:16:48.306879705-03:00,20.57,sucesso,,0.31,35
C57,5,50,100,2,100,2025-07-16T11:16:48.286161095-03:00,2025-07-16T11:16:48.309447031-03:00,23.29,sucesso,,0.29,35
C57,5,51,100,2,100,2025-07-16T11:16:48.286171007-03:00,2025-07-16T11:16:48.314784125-03:00,28.61,sucesso,,0.29,35
C57,5,52,100,2,100,2025-07-16T11:16:48.286295661-03:00,2025-07-16T11:16:48.31155083-03:00,25.26,sucesso,,0.30,35
C57,5,53,100,2,100,2025-07-16T11:16:48.286317649-03:00,2025-07-16T11:16:48.309490064-03:00,23.17,sucesso,,0.31,35
C57,5,54,100,2,100,2025-07-16T11:16:48.287005471-03:00,2025-07-16T11:16:48.313674721-03:00,26.67,sucesso,,0.35,35
C57,5,55,100,2,100,2025-07-16T11:16:48.287003738-03:00,2025-07-16T11:16:48.312036269-03:00,25.03,sucesso,,0.34,35
C57,5,56,100,2,100,2025-07-16T11:16:48.287005681-03:00,2025-07-16T11:16:48.313897587-03:00,26.89,sucesso,,0.35,35
C57,5,57,100,2,100,2025-07-16T11:16:48.290842133-03:00,2025-07-16T11:16:48.308900578-03:00,18.06,sucesso,,0.36,35
C57,5,58,100,2,100,2025-07-16T11:16:48.290877013-03:00,2025-07-16T11:16:48.314564473-03:00,23.69,sucesso,,0.37,35
C57,5,59,100,2,100,2025-07-16T11:16:48.290900422-03:00,2025-07-16T11:16:48.315779896-03:00,24.88,sucesso,,0.38,35
C57,5,60,100,2,100,2025-07-16T11:16:48.290888767-03:00,2025-07-16T11:16:48.314436465-03:00,23.55,sucesso,,0.38,35
C57,5,61,100,2,100,2025-07-16T11:16:48.290880821-03:00,2025-07-16T11:16:48.317097512-03:00,26.22,sucesso,,0.37,35
C57,5,62,100,2,100,2025-07-16T11:16:48.290934184-03:00,2025-07-16T11:16:48.313622296-03:00,22.69,sucesso,,0.40,35
C57,5,63,100,2,100,2025-07-16T11:16:48.287191441-03:00,2025-07-16T11:16:48.313470158-03:00,26.28,sucesso,,0.36,35
C57,5,64,100,2,100,2025-07-16T11:16:48.290923751-03:00,2025-07-16T11:16:48.315648293-03:00,24.72,sucesso,,0.39,35
C57,5,65,100,2,100,2025-07-16T11:16:48.290869978-03:00,2025-07-16T11:16:48.314357447-03:00,23.49,sucesso,,0.37,35
C57,5,66,100,2,100,2025-07-16T11:16:48.291901811-03:00,2025-07-16T11:16:48.315748541-03:00,23.85,sucesso,,0.40,35
C57,5,67,100,2,100,2025-07-16T11:16:48.292018351-03:00,2025-07-16T11:16:48.316868508-03:00,24.85,sucesso,,0.41,35
C57,5,68,100,2,100,2025-07-16T11:16:48.28598676-03:00,2025-07-16T11:16:48.30948682-03:00,23.50,sucesso,,0.27,35
C57,5,69,100,2,100,2025-07-16T11:16:48.354427721-03:00,2025-07-16T11:16:48.370817348-03:00,16.39,sucesso,,0.22,33
C57,5,70,100,2,100,2025-07-16T11:16:48.355869629-03:00,2025-07-16T11:16:48.378523836-03:00,22.65,sucesso,,0.25,33
C57,5,71,100,2,100,2025-07-16T11:16:48.353675882-03:00,2025-07-16T11:16:48.377466752-03:00,23.79,sucesso,,0.21,33
C57,5,72,100,2,100,2025-07-16T11:16:48.353110902-03:00,2025-07-16T11:16:48.377379819-03:00,24.27,sucesso,,0.20,33
C57,5,73,100,2,100,2025-07-16T11:16:48.354917956-03:00,2025-07-16T11:16:48.377815964-03:00,22.90,sucesso,,0.23,33
C57,5,74,100,2,100,2025-07-16T11:16:48.358678529-03:00,2025-07-16T11:16:48.378520242-03:00,19.84,sucesso,,0.33,33
C57,5,75,100,2,100,2025-07-16T11:16:48.358551249-03:00,2025-07-16T11:16:48.378521324-03:00,19.97,sucesso,,0.32,33
C57,5,76,100,2,100,2025-07-16T11:16:48.355278368-03:00,2025-07-16T11:16:48.374616383-03:00,19.34,sucesso,,0.24,33
C57,5,77,100,2,100,2025-07-16T11:16:48.355985743-03:00,2025-07-16T11:16:48.378027426-03:00,22.04,sucesso,,0.30,33
C57,5,78,100,2,100,2025-07-16T11:16:48.355973177-03:00,2025-07-16T11:16:48.37825222-03:00,22.28,sucesso,,0.29,33
C57,5,79,100,2,100,2025-07-16T11:16:48.358692146-03:00,2025-07-16T11:16:48.374998061-03:00,16.31,sucesso,,0.33,33
C57,5,80,100,2,100,2025-07-16T11:16:48.358538293-03:00,2025-07-16T11:16:48.377751174-03:00,19.21,sucesso,,0.32,33
C57,5,81,100,2,100,2025-07-16T11:16:48.355488548-03:00,2025-07-16T11:16:48.378556476-03:00,23.07,sucesso,,0.24,33
C57,5,82,100,2,100,2025-07-16T11:16:48.358505773-03:00,2025-07-16T11:16:48.382018084-03:00,23.51,sucesso,,0.31,33
C57,5,83,100,2,100,2025-07-16T11:16:48.355961653-03:00,2025-07-16T11:16:48.378556993-03:00,22.60,sucesso,,0.29,33
C57,5,84,100,2,100,2025-07-16T11:16:48.35560434-03:00,2025-07-16T11:16:48.382076879-03:00,26.47,sucesso,,0.24,33
C57,5,85,100,2,100,2025-07-16T11:16:48.358494058-03:00,2025-07-16T11:16:48.382069128-03:00,23.58,sucesso,,0.31,33
C57,5,86,100,2,100,2025-07-16T11:16:48.358480671-03:00,2025-07-16T11:16:48.38211442-03:00,23.63,sucesso,,0.30,33
C57,5,87,100,2,100,2025-07-16T11:16:48.358576462-03:00,2025-07-16T11:16:48.382018041-03:00,23.44,sucesso,,0.32,33
C57,5,88,100,2,100,2025-07-16T11:16:48.35890566-03:00,2025-07-16T11:16:48.380661372-03:00,21.76,sucesso,,0.35,33
C57,5,89,100,2,100,2025-07-16T11:16:48.359966464-03:00,2025-07-16T11:16:48.382262858-03:00,22.30,sucesso,,0.37,33
C57,5,90,100,2,100,2025-07-16T11:16:48.359945868-03:00,2025-07-16T11:16:48.382836048-03:00,22.89,sucesso,,0.36,33
C57,5,91,100,2,100,2025-07-16T11:16:48.361309528-03:00,2025-07-16T11:16:48.382952069-03:00,21.64,sucesso,,0.38,33
C57,5,92,100,2,100,2025-07-16T11:16:48.361642059-03:00,2025-07-16T11:16:48.383093184-03:00,21.45,sucesso,,0.39,33
C57,5,93,100,2,100,2025-07-16T11:16:48.358864139-03:00,2025-07-16T11:16:48.383060152-03:00,24.20,sucesso,,0.34,33
C57,5,94,100,2,100,2025-07-16T11:16:48.359898888-03:00,2025-07-16T11:16:48.381940885-03:00,22.04,sucesso,,0.35,33
C57,5,95,100,2,100,2025-07-16T11:16:48.359955841-03:00,2025-07-16T11:16:48.382114565-03:00,22.16,sucesso,,0.36,33
C57,5,96,100,2,100,2025-07-16T11:16:48.359934745-03:00,2025-07-16T11:16:48.383061807-03:00,23.13,sucesso,,0.36,33
C57,5,97,100,2,100,2025-07-16T11:16:48.361325658-03:00,2025-07-16T11:16:48.381423117-03:00,20.10,sucesso,,0.38,33
C57,5,98,100,2,100,2025-07-16T11:16:48.361044176-03:00,2025-07-16T11:16:48.383082849-03:00,22.04,sucesso,,0.37,33
