cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C143,7,1,40,6,1000,2025-07-16T11:23:24.862704444-03:00,2025-07-16T11:23:24.89442213-03:00,31.72,sucesso,,0.21,15
C143,7,2,40,6,1000,2025-07-16T11:23:24.863335262-03:00,2025-07-16T11:23:24.891452412-03:00,28.12,sucesso,,0.23,15
C143,7,3,40,6,1000,2025-07-16T11:23:24.862564111-03:00,2025-07-16T11:23:24.904735488-03:00,42.17,sucesso,,0.21,15
C143,7,4,40,6,1000,2025-07-16T11:23:24.863662099-03:00,2025-07-16T11:23:24.890955774-03:00,27.29,sucesso,,0.25,15
C143,7,5,40,6,1000,2025-07-16T11:23:24.868355186-03:00,2025-07-16T11:23:24.909205298-03:00,40.85,sucesso,,0.31,15
C143,7,6,40,6,1000,2025-07-16T11:23:24.867845143-03:00,2025-07-16T11:23:24.905767118-03:00,37.92,sucesso,,0.30,15
C143,7,7,40,6,1000,2025-07-16T11:23:24.862414507-03:00,2025-07-16T11:23:24.891088418-03:00,28.67,sucesso,,0.20,15
C143,7,8,40,6,1000,2025-07-16T11:23:24.863004144-03:00,2025-07-16T11:23:24.89081272-03:00,27.81,sucesso,,0.23,15
C143,7,9,40,6,1000,2025-07-16T11:23:24.863457944-03:00,2025-07-16T11:23:24.891273856-03:00,27.82,sucesso,,0.24,15
C143,7,10,40,6,1000,2025-07-16T11:23:24.862936897-03:00,2025-07-16T11:23:24.882261608-03:00,19.32,sucesso,,0.22,15
C143,7,11,40,6,1000,2025-07-16T11:23:24.861822408-03:00,2025-07-16T11:23:24.901392095-03:00,39.57,sucesso,,0.20,15
C143,7,12,40,6,1000,2025-07-16T11:23:24.863540273-03:00,2025-07-16T11:23:24.891216946-03:00,27.68,sucesso,,0.24,15
C143,7,13,40,6,1000,2025-07-16T11:23:24.862819577-03:00,2025-07-16T11:23:24.891392957-03:00,28.57,sucesso,,0.22,15
C143,7,14,40,6,1000,2025-07-16T11:23:24.863170424-03:00,2025-07-16T11:23:24.891414812-03:00,28.24,sucesso,,0.23,15
C143,7,15,40,6,1000,2025-07-16T11:23:24.962641365-03:00,2025-07-16T11:23:25.003331115-03:00,40.69,sucesso,,0.27,15
C143,7,16,40,6,1000,2025-07-16T11:23:24.960007839-03:00,2025-07-16T11:23:25.010140889-03:00,50.13,sucesso,,0.23,15
C143,7,17,40,6,1000,2025-07-16T11:23:24.959681708-03:00,2025-07-16T11:23:25.015317044-03:00,55.64,sucesso,,0.22,15
C143,7,18,40,6,1000,2025-07-16T11:23:24.962532427-03:00,2025-07-16T11:23:25.011586362-03:00,49.05,sucesso,,0.27,15
C143,7,19,40,6,1000,2025-07-16T11:23:24.964818759-03:00,2025-07-16T11:23:25.015339581-03:00,50.52,sucesso,,0.28,15
C143,7,20,40,6,1000,2025-07-16T11:23:24.966144599-03:00,2025-07-16T11:23:25.018225423-03:00,52.08,sucesso,,0.29,15
C143,7,21,40,6,1000,2025-07-16T11:23:24.958936789-03:00,2025-07-16T11:23:25.003622221-03:00,44.69,sucesso,,0.21,15
