cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C277,8,1,70,10,1,2025-07-16T11:34:13.926135505-03:00,2025-07-16T11:34:13.950623962-03:00,24.49,sucesso,,0.21,25
C277,8,2,70,10,1,2025-07-16T11:34:13.92846046-03:00,2025-07-16T11:34:13.950661932-03:00,22.20,sucesso,,0.26,25
C277,8,3,70,10,1,2025-07-16T11:34:13.925470544-03:00,2025-07-16T11:34:13.950678207-03:00,25.21,sucesso,,0.21,25
C277,8,4,70,10,1,2025-07-16T11:34:13.926560485-03:00,2025-07-16T11:34:13.941976117-03:00,15.42,sucesso,,0.22,25
C277,8,5,70,10,1,2025-07-16T11:34:13.928323062-03:00,2025-07-16T11:34:13.950551037-03:00,22.23,sucesso,,0.26,25
C277,8,6,70,10,1,2025-07-16T11:34:13.928563709-03:00,2025-07-16T11:34:13.941973211-03:00,13.41,sucesso,,0.26,25
C277,8,7,70,10,1,2025-07-16T11:34:13.92821337-03:00,2025-07-16T11:34:13.95041555-03:00,22.20,sucesso,,0.25,25
C277,8,8,70,10,1,2025-07-16T11:34:13.929088171-03:00,2025-07-16T11:34:13.95946005-03:00,30.37,sucesso,,0.30,25
C277,8,9,70,10,1,2025-07-16T11:34:13.92889242-03:00,2025-07-16T11:34:13.950515141-03:00,21.62,sucesso,,0.29,25
C277,8,10,70,10,1,2025-07-16T11:34:13.928031601-03:00,2025-07-16T11:34:13.950309019-03:00,22.28,sucesso,,0.25,25
C277,8,11,70,10,1,2025-07-16T11:34:13.928799409-03:00,2025-07-16T11:34:13.950421663-03:00,21.62,sucesso,,0.28,25
C277,8,12,70,10,1,2025-07-16T11:34:13.928905718-03:00,2025-07-16T11:34:13.950572583-03:00,21.67,sucesso,,0.29,25
C277,8,13,70,10,1,2025-07-16T11:34:13.929225576-03:00,2025-07-16T11:34:13.950865314-03:00,21.64,sucesso,,0.30,25
C277,8,14,70,10,1,2025-07-16T11:34:13.926269244-03:00,2025-07-16T11:34:13.949572081-03:00,23.30,sucesso,,0.22,25
